      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.67545e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.20326e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.49525e+07
      0.00000      0.00000  7.41160e+06
      0.00000      0.00000  7.42192e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.46709e+07
      0.00000      0.00000  6.52083e+06
      0.00000      0.00000  1.48994e+07
      0.00000      0.00000  2.40427e+07
      0.00000      0.00000  7.02225e+06
      0.00000      0.00000  6.96617e+06
      0.00000      0.00000  1.39409e+07
      0.00000      0.00000  6.82787e+06
      0.00000      0.00000  6.85849e+06
      0.00000      0.00000  1.34995e+07
      0.00000      0.00000  2.64058e+07
      0.00000      0.00000  6.78143e+06
      0.00000      0.00000  3.64371e+07
      0.00000      0.00000  5.12474e+07
      0.00000  6.38109e+06  4.45072e+07
      0.00000      0.00000  7.38861e+07
      0.00000      0.00000  9.81817e+07
      0.00000      0.00000  1.47310e+08
      0.00000  6.28593e+06  1.52341e+08
  6.44810e+06  1.51228e+07  2.38673e+08
  1.30125e+07  2.50996e+07  2.84025e+08
  3.30258e+07  8.45297e+07  2.80436e+08
  1.48097e+08  1.40465e+08  3.10195e+08
  9.10040e+07  9.17483e+07  3.91117e+08
  6.45104e+07  5.10586e+07  4.64682e+08
  2.04983e+08  3.03465e+08  4.93378e+08
  7.72426e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
