      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.80403e+06
      0.00000  8.79035e+06  8.73998e+06
      0.00000      0.00000  7.03186e+06
      0.00000      0.00000      0.00000
      0.00000  8.57144e+06      0.00000
      0.00000      0.00000  8.59441e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.25669e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.63074e+07
      0.00000      0.00000      0.00000
  1.63827e+07      0.00000  1.91304e+07
      0.00000      0.00000  1.58989e+07
      0.00000      0.00000  1.97241e+07
      0.00000      0.00000  2.65863e+07
      0.00000      0.00000  2.32695e+07
      0.00000      0.00000  2.63823e+07
  7.88965e+06  2.31442e+07  1.56549e+07
  7.86666e+06  7.66170e+06  7.59000e+06
      0.00000  9.66998e+06  4.72314e+07
  7.74693e+06  7.62213e+06  1.46080e+07
      0.00000  1.68007e+07  2.56364e+07
  7.55558e+06  7.47031e+06  4.78518e+07
      0.00000      0.00000  8.48832e+07
  7.58554e+06  1.46278e+07  6.18912e+07
  3.09421e+07      0.00000  4.96674e+07
  7.46628e+06  8.93758e+06  5.20810e+07
  1.46792e+07  1.44243e+07  6.73613e+07
  7.29633e+06      0.00000  7.55060e+07
  2.90269e+07  7.07474e+06  5.08293e+07
      0.00000  2.12172e+07  7.26941e+07
  4.38639e+07  3.12497e+07  5.81878e+07
  3.53971e+07  3.71793e+07  1.30225e+08
  2.10645e+07  2.74305e+07  9.18108e+07
  1.48115e+07  2.02980e+07  1.17658e+08
  2.07091e+07  6.76483e+06  8.05766e+07
  6.93581e+06  6.62642e+06  1.29862e+08
  6.93727e+06  3.16690e+07  1.53059e+08
  6.71773e+06  3.44559e+07  1.91815e+08
  2.74589e+07  2.60875e+07  2.71257e+08
  3.38902e+07  2.06886e+07  2.85036e+08
  3.99709e+07  6.39604e+06  3.22794e+08
  4.01697e+07  7.19509e+07  3.51624e+08
  4.58173e+07  5.27677e+07  5.48282e+08
  7.33185e+07  1.15487e+08  9.69313e+08
  1.58435e+08  1.63264e+08  8.88402e+08
  1.17800e+08  1.40400e+08  8.96968e+08
  1.44425e+08  2.04372e+08  1.05187e+09
  2.27836e+08  1.26601e+08  1.06345e+09
  1.23392e+08  1.00797e+08  1.22790e+09
  4.00914e+08  3.74163e+08  1.89617e+09
  4.79197e+08  3.48560e+08  1.74131e+09
  8.31948e+08  7.63890e+08  1.43936e+09
  3.35664e+08  1.84161e+07      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
