      0.00000      0.00000  2.06152e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.93242e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.46265e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.32104e+06
      0.00000      0.00000  8.09318e+06
      0.00000      0.00000  8.10211e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.04620e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.06296e+06      0.00000  7.88121e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  3.10259e+07
      0.00000      0.00000  1.08596e+07
      0.00000      0.00000  1.77207e+07
  7.84891e+06  7.50782e+06  1.50828e+07
      0.00000      0.00000  1.52148e+07
      0.00000  7.41198e+06      0.00000
      0.00000      0.00000  1.35593e+07
  7.60931e+06      0.00000  2.43049e+07
      0.00000      0.00000  7.36292e+06
      0.00000      0.00000  7.28779e+06
  7.43950e+06      0.00000  4.60857e+07
      0.00000      0.00000  1.42346e+07
      0.00000      0.00000  1.41574e+07
      0.00000      0.00000  7.11926e+06
      0.00000  7.01332e+06  4.77837e+07
  7.17941e+06      0.00000  7.05923e+06
  7.09382e+06  6.90871e+06  3.34738e+07
      0.00000      0.00000  4.80788e+07
      0.00000  6.74631e+06  3.32754e+07
      0.00000  6.62744e+06  8.05450e+07
      0.00000  6.61132e+06  1.99552e+07
      0.00000      0.00000  7.51579e+07
      0.00000      0.00000  4.87500e+07
  6.71412e+06  1.30070e+07  3.59168e+07
      0.00000      0.00000  5.88160e+07
      0.00000      0.00000  8.34592e+07
  6.56443e+06      0.00000  1.28367e+08
      0.00000  1.26535e+07  2.23055e+08
  1.29056e+07  2.17547e+07  2.30717e+08
  6.38870e+06  2.52142e+07  1.85554e+08
  2.57649e+07  3.13732e+07  2.82297e+08
  1.27067e+07  3.11272e+07  4.19234e+08
  1.80860e+08  3.28519e+08  2.17794e+09
  5.47670e+08  6.76983e+08  3.40113e+09
  7.43137e+08  8.90236e+08  3.80918e+09
  1.53191e+09  1.25906e+09  5.02499e+09
  3.33058e+09  2.46075e+09  4.28378e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
