      0.00000      0.00000  1.03076e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.50766e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.18103e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.39735e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.95186e+06
      0.00000      0.00000  9.14867e+06
      0.00000      0.00000  7.79010e+06
  7.89380e+06      0.00000  7.71356e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.50424e+07
      0.00000      0.00000  1.53336e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.33369e+06
      0.00000      0.00000  2.26577e+07
      0.00000      0.00000  1.74170e+07
      0.00000      0.00000  2.20586e+07
      0.00000      0.00000  2.12728e+07
      0.00000      0.00000  2.26368e+07
      0.00000      0.00000  2.42904e+07
      0.00000      0.00000  3.03318e+07
      0.00000  7.12146e+06  1.60926e+07
  7.90075e+06      0.00000  2.34723e+07
      0.00000      0.00000  3.89820e+07
      0.00000  1.37294e+07  2.08149e+07
      0.00000      0.00000  4.97251e+07
  6.85797e+06      0.00000  6.96059e+07
  7.01330e+06      0.00000  8.52096e+07
  2.10820e+07  1.31645e+07  5.30442e+07
  6.71727e+06      0.00000  4.99989e+07
      0.00000      0.00000  6.18541e+07
  1.36657e+07      0.00000  1.13822e+08
  1.33963e+07  6.40295e+06  1.01326e+08
  6.57583e+06  1.44201e+07  1.44126e+08
  1.33652e+07  3.29622e+07  1.68021e+08
  1.32444e+07  2.09676e+07  2.10463e+08
  2.63042e+07  4.19304e+07  1.62753e+08
  1.96072e+07  2.85005e+07  3.10429e+08
  3.92394e+07  6.14087e+07  3.94682e+08
  1.36201e+08  1.62505e+08  4.63410e+08
  1.42989e+08  1.39050e+08  4.77831e+08
  2.27535e+08  2.13068e+08  2.20556e+08
  1.92673e+08  9.69526e+07      0.00000
  7.74366e+07      0.00000      0.00000
  6.83859e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
