      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.66598e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.99985e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.81644e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.67718e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.67812e+06
      0.00000      0.00000      0.00000
      0.00000  8.62366e+06      0.00000
      0.00000      0.00000  7.34898e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.02176e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.13212e+06
      0.00000      0.00000  4.19143e+06
      0.00000      0.00000  2.47302e+07
      0.00000      0.00000  7.18611e+06
  7.14100e+06  7.00891e+06  2.09757e+07
  7.17261e+06      0.00000  2.97267e+07
      0.00000      0.00000  2.61545e+07
      0.00000  1.36589e+07  1.60118e+07
  7.06107e+06      0.00000  2.00397e+07
  6.88208e+06  6.71182e+06  2.28480e+07
      0.00000  1.32410e+07  4.40479e+07
      0.00000  1.97056e+07  3.81304e+07
  6.90686e+06  1.30332e+07  4.28453e+07
  6.78182e+06      0.00000  6.26176e+07
      0.00000  6.43063e+06  1.98361e+07
  6.77022e+06  6.43355e+06  3.72174e+07
  6.75035e+06  2.25955e+07  6.01863e+07
  6.48290e+06      0.00000  8.95802e+07
  1.97403e+07      0.00000  6.53794e+07
  6.39464e+06      0.00000  1.42277e+08
  1.29916e+07  2.49369e+07  1.92029e+08
  4.60720e+07  1.86978e+07  1.60577e+08
  3.97366e+07  6.18993e+06  2.39590e+08
  3.94936e+07  5.41069e+07  4.90302e+08
  2.04509e+08  3.87652e+08  2.68893e+08
  1.99694e+08  2.79482e+07      0.00000
  2.00339e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
