      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.43764e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  1.23353e+07      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.15318e+07
      0.00000      0.00000  8.87220e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.79790e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  3.48296e+07
      0.00000      0.00000  2.02346e+07
      0.00000      0.00000  2.02756e+07
      0.00000      0.00000  1.67035e+07
      0.00000      0.00000  1.97868e+07
      0.00000      0.00000  6.62012e+06
      0.00000  1.65329e+07  8.15006e+06
  8.35011e+06      0.00000  2.83095e+07
      0.00000  8.16332e+06  2.41794e+07
      0.00000  8.13305e+06  3.26172e+07
      0.00000  2.07243e+07  3.95931e+07
  8.13999e+06  1.61454e+07  1.33326e+07
  1.61681e+07      0.00000  3.18884e+07
      0.00000      0.00000  3.30138e+07
  1.59618e+07      0.00000  1.83026e+07
  7.84924e+06  7.70883e+06  5.70298e+07
      0.00000  7.67013e+06  3.10251e+07
  7.83376e+06      0.00000  5.28536e+07
  1.55173e+07  1.52232e+07  3.80687e+07
      0.00000  1.50434e+07  4.12482e+07
      0.00000  7.53538e+06  1.12012e+08
  7.53612e+06  7.46636e+06  6.27800e+07
  7.62238e+06  7.35260e+06  1.28467e+08
  7.49199e+06  7.33795e+06  1.02214e+08
  2.97570e+07  7.32015e+06  1.69033e+08
  1.46856e+07  1.44747e+07  1.32697e+08
  2.21225e+07  1.43530e+07  1.39183e+08
      0.00000  4.28586e+07  2.05593e+08
  1.45045e+07  2.12220e+07  2.89228e+08
  1.54143e+07  3.74348e+07  3.24539e+08
  3.57207e+07  3.77398e+07  4.29231e+08
  2.83276e+07  2.09317e+07  3.34637e+08
  1.40680e+07  3.43750e+07  3.66293e+08
  2.07203e+07  7.02598e+07  5.85915e+08
  4.19066e+07  1.05943e+08  5.10982e+08
  3.42512e+07  6.57898e+07  7.41706e+08
  6.82039e+07  9.59572e+07  6.20352e+08
  5.40795e+07  9.51956e+07  7.55248e+08
  9.59288e+07  1.56620e+08  7.23759e+08
  7.99758e+07  2.28237e+08  6.76281e+08
  7.94635e+07  8.74248e+07  6.99056e+08
  6.62443e+07  9.55852e+07  1.07601e+09
  6.53427e+07  1.23962e+08  1.53331e+09
  1.17400e+08  2.22922e+08  1.43884e+09
  1.82772e+08  1.97280e+08  1.88419e+09
  2.40262e+08  4.75270e+08  1.78836e+09
  2.33126e+08  4.42633e+08  2.04874e+09
  2.70185e+08  3.72337e+08  3.46011e+09
  3.67840e+08  6.79162e+08  3.77306e+09
  6.02322e+08  1.41112e+09  1.17709e+10
  1.40648e+09  1.61398e+09  5.54930e+09
  2.37767e+09  2.32875e+09  7.47574e+09
  1.87284e+09  8.55179e+08  1.59394e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
