      0.00000      0.00000  1.47428e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.15271e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.21746e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.06313e+06
      0.00000      0.00000      0.00000
      0.00000  8.93133e+06  8.82108e+06
      0.00000      0.00000  8.87790e+06
  8.98292e+06      0.00000  2.64272e+07
      0.00000      0.00000  1.68829e+07
      0.00000  8.70010e+06  1.00458e+07
      0.00000      0.00000  9.14916e+06
      0.00000      0.00000  8.46074e+06
      0.00000      0.00000  8.38258e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.26587e+06  3.95435e+07
      0.00000      0.00000  3.36014e+07
      0.00000      0.00000  8.26207e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  4.41758e+07
  8.12818e+06      0.00000  8.12917e+06
  8.10438e+06      0.00000  5.02527e+07
  8.10811e+06  8.00117e+06  2.54878e+07
  1.59137e+07      0.00000  3.20066e+07
      0.00000  7.79080e+06  5.58627e+07
      0.00000      0.00000  8.55838e+07
      0.00000      0.00000  5.00048e+07
      0.00000  1.00754e+07  3.61031e+07
      0.00000  7.56399e+06  5.10725e+07
      0.00000  7.55920e+06  6.70780e+07
  7.62759e+06  7.50601e+06  6.20251e+07
  7.56454e+06  7.46158e+06  1.00945e+08
  7.55257e+06      0.00000  1.13659e+08
  7.55426e+06      0.00000  1.57654e+08
  7.43015e+06  7.28347e+06  1.47379e+08
  7.35056e+06  7.24441e+06  1.61325e+08
  7.38291e+06      0.00000  2.35800e+08
  7.28774e+06      0.00000  2.19026e+08
  7.24531e+06  2.12994e+07  2.18756e+08
      0.00000  1.41432e+07  2.94659e+08
  7.23679e+06  1.40254e+07  3.30836e+08
      0.00000  3.60642e+07  3.13020e+08
  1.41290e+07  1.36609e+07  4.00689e+08
      0.00000  6.80527e+06  9.12112e+08
      0.00000  2.67960e+07  1.39465e+09
  2.72899e+07  1.19349e+08  1.95776e+09
  1.97833e+08  4.99845e+08  1.80451e+09
  9.65334e+07  1.44949e+08  1.00527e+09
  1.42898e+08  7.77696e+07  1.10222e+09
  1.34625e+08  6.73664e+07  1.11906e+09
  1.06319e+08  1.36274e+08  1.31624e+09
  1.53194e+08  1.85958e+08  1.52820e+09
  1.66068e+08  1.94033e+08  1.59822e+09
  1.97445e+08  3.82966e+08  1.92394e+09
  2.62507e+08  4.53820e+08  1.46977e+09
  3.00571e+08  2.20926e+08  2.53304e+09
  3.71585e+08  3.07996e+08  3.22574e+09
  2.72860e+08  5.15051e+08  3.99765e+09
  5.51769e+08  7.47447e+08  6.05028e+09
  1.01193e+09  1.07596e+09  8.02575e+09
  1.67087e+09  1.85060e+09  7.91077e+09
  3.19167e+09  2.59094e+09  7.31370e+09
  1.76134e+09  8.93657e+08  1.46111e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
