      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.99910e+06
      0.00000      0.00000      0.00000
      0.00000  9.10643e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.59303e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.51798e+06
      0.00000      0.00000  2.52046e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.12331e+07
      0.00000      0.00000  1.63818e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.14131e+06
      0.00000      0.00000  2.42686e+07
      0.00000      0.00000  8.11234e+06
      0.00000      0.00000  7.98875e+06
      0.00000      0.00000  1.58969e+07
      0.00000      0.00000  7.98411e+06
      0.00000      0.00000  2.34805e+07
      0.00000      0.00000  3.13237e+07
      0.00000  7.78724e+06  3.88505e+07
      0.00000      0.00000      0.00000
      0.00000  9.88448e+06  4.58248e+07
      0.00000      0.00000  2.29477e+07
      0.00000      0.00000  1.51154e+07
      0.00000      0.00000  2.26542e+07
      0.00000      0.00000  1.68010e+07
      0.00000      0.00000  2.23410e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.48162e+07
      0.00000      0.00000  2.14365e+07
      0.00000      0.00000  7.17474e+07
      0.00000  1.41559e+07  9.48449e+07
      0.00000      0.00000  1.16809e+08
      0.00000  7.00508e+06  1.53899e+08
      0.00000      0.00000  2.10021e+08
  1.40096e+07      0.00000  1.79643e+08
      0.00000      0.00000  2.01584e+08
      0.00000  6.77658e+06  2.90961e+08
      0.00000  1.98802e+07  2.82704e+08
  1.35500e+07  1.33322e+07  2.21865e+08
  6.70340e+06  1.97559e+07  1.70551e+08
      0.00000  3.26322e+07  9.11210e+07
  2.05602e+07      0.00000  3.82669e+07
      0.00000  2.56895e+07  2.54700e+07
  1.41341e+07  2.55641e+07  6.21186e+08
  3.90144e+07  1.24913e+08  1.14753e+09
  5.81725e+07  1.87666e+08  1.26634e+09
  8.46126e+07  2.81601e+08  1.43268e+09
  1.03210e+08  1.73690e+08  3.65793e+09
  1.29977e+08  5.43921e+08  5.02792e+09
  1.47676e+08  4.92656e+08  4.98701e+09
  1.85711e+08  6.88216e+08  6.51598e+09
  7.39971e+08  2.49520e+09  2.40818e+10
  2.02668e+09  2.56922e+09  2.12528e+10
  7.74828e+09  8.08829e+09  3.48593e+10
  7.01665e+09  5.61035e+09  9.78653e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
