      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.01217e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.57448e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.20521e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.42143e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.35754e+07
      0.00000      0.00000  1.34009e+07
      0.00000  6.50885e+06  1.56547e+08
      0.00000  6.48422e+06  9.31711e+07
  5.33128e+07  4.02233e+07  5.19145e+08
  3.33246e+07  3.86157e+07  5.94017e+08
  3.95796e+07  2.02519e+07  6.90885e+08
  5.89066e+07  8.41998e+07  6.79665e+08
  9.86393e+07  1.28784e+08  1.08752e+09
  1.04612e+08  2.01338e+08  1.20442e+09
  2.23560e+08  2.23208e+08  1.30161e+09
  5.81016e+07  1.20625e+08  6.88323e+08
  9.65870e+07  1.35081e+08  2.09112e+09
  3.67424e+08  5.99681e+08  4.61494e+09
  6.43330e+08  9.13632e+08  6.63659e+09
  1.54552e+09  1.72500e+09  6.58850e+09
  2.86346e+09  2.41682e+09  5.41350e+09
  1.26823e+09  5.27119e+08  3.59404e+08
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
