      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.09861e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.98617e+06
      0.00000      0.00000  8.05902e+06
      0.00000      0.00000  7.77012e+06
      0.00000      0.00000  7.69201e+06
      0.00000  7.75355e+06  1.02159e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.60569e+07
      0.00000      0.00000      0.00000
  8.22958e+06      0.00000  1.83663e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.52031e+06
      0.00000  7.43490e+06  7.45533e+06
      0.00000      0.00000  7.34973e+06
  7.46763e+06  7.33344e+06  1.02451e+07
      0.00000  1.64243e+07  8.07732e+06
      0.00000      0.00000  1.79744e+07
  7.35235e+06      0.00000  1.56297e+07
  7.25809e+06  7.12315e+06  1.36263e+07
      0.00000      0.00000  1.51307e+07
      0.00000  1.39100e+07  1.36544e+07
  6.98125e+06      0.00000  1.71172e+07
  6.97002e+06      0.00000  1.54645e+07
  1.39766e+07      0.00000  9.48890e+06
  6.95421e+06  6.60992e+06  3.93945e+07
  7.01307e+06      0.00000  3.33422e+07
      0.00000  1.32195e+07  3.29210e+07
      0.00000  6.47548e+06  6.21469e+07
  6.68158e+06      0.00000  9.54642e+07
      0.00000      0.00000  1.20489e+08
  1.32284e+07      0.00000  1.31415e+08
  2.08695e+07  1.27227e+07  1.65741e+08
  6.73098e+06  1.89210e+07  2.11116e+08
  1.30561e+07      0.00000  2.40641e+08
  1.93276e+07  2.69023e+07  1.89693e+08
  2.59634e+07  1.01176e+08  1.96003e+08
  4.53843e+07  7.58155e+07  2.59036e+08
  5.12595e+07  2.06073e+08  1.08608e+08
  9.58753e+07  1.15567e+08      0.00000
  3.20026e+07      0.00000      0.00000
  2.58884e+07      0.00000      0.00000
  1.34584e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
