      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.85979e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.78155e+07
      0.00000      0.00000  8.84384e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.85143e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.94623e+07
      0.00000      0.00000  9.29474e+06
      0.00000      0.00000  5.16044e+07
      0.00000      0.00000  2.90642e+07
      0.00000      0.00000  8.35955e+06
      0.00000      0.00000  1.67853e+07
      0.00000  8.31134e+06  4.30315e+07
      0.00000      0.00000  8.26044e+06
      0.00000  1.78026e+07  2.19208e+07
      0.00000      0.00000  4.95746e+07
  8.30314e+06      0.00000  1.60132e+07
      0.00000  8.03325e+06  8.95492e+06
      0.00000      0.00000  2.41087e+07
      0.00000      0.00000  5.64145e+07
      0.00000  7.89356e+06  3.96722e+07
  8.04636e+06  1.56827e+07  2.59733e+07
      0.00000      0.00000  6.90649e+07
      0.00000  7.75363e+06  4.25123e+07
  1.58753e+07      0.00000  8.25125e+07
  7.82925e+06      0.00000  2.63111e+07
      0.00000  8.97356e+06  6.05399e+07
  1.54998e+07  1.60701e+07  9.08183e+07
  1.53752e+07  1.49918e+07  8.19119e+07
      0.00000  7.47856e+06  7.90248e+07
  1.52906e+07  2.21650e+07  1.24276e+08
      0.00000      0.00000  1.08413e+08
  3.76955e+07  8.90705e+06  1.52073e+08
  7.37428e+06  1.45050e+07  1.76901e+08
  7.33082e+06  7.18498e+06  1.91339e+08
  2.21611e+07  2.14001e+07  1.58046e+08
  7.29261e+06  2.96975e+07  1.78156e+08
  2.14021e+07  3.97724e+07  2.23518e+08
  7.21022e+06  4.20508e+07  2.86795e+08
  2.13914e+07  3.74138e+07  2.74786e+08
  2.10501e+07  5.52511e+07  2.50041e+08
  1.39407e+07  8.03524e+07  3.20600e+08
  1.39672e+07  8.88450e+07  3.38905e+08
  5.49590e+07  1.11156e+08  3.68108e+08
  6.19367e+07  7.04113e+07  2.63753e+08
  8.80572e+07  1.59284e+08  3.75726e+08
  1.07351e+08  1.45721e+08  3.64499e+08
  1.08257e+08  1.35639e+08  2.76303e+08
  9.45596e+07  8.56101e+07  2.64788e+08
  1.20658e+08  7.30753e+07  3.21473e+08
  1.26216e+08  7.03204e+07  3.47398e+08
  1.06174e+08  1.08545e+08  4.62611e+08
  1.38809e+08  6.30848e+07  6.82016e+08
  8.54989e+07  7.28060e+07  1.22009e+09
  7.77684e+07  1.70266e+08  1.99872e+09
  2.57932e+08  3.54307e+08  2.61110e+09
  3.83386e+08  3.67644e+08  3.06692e+09
  6.33106e+08  7.63648e+08  3.67027e+09
  1.15315e+09  8.01867e+08  2.99129e+09
  1.25469e+09  8.59509e+08  3.88377e+09
  1.35014e+09  6.66235e+08  8.75292e+08
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
