      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.07102e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.95526e+06
      0.00000      0.00000  8.93514e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.77600e+06
      0.00000  1.05964e+07  3.00000e+07
      0.00000      0.00000  2.92409e+07
      0.00000  8.58534e+06  1.70203e+07
      0.00000  8.53035e+06  4.25454e+07
      0.00000      0.00000  1.68331e+07
      0.00000      0.00000  8.22332e+06
      0.00000      0.00000  8.30064e+06
      0.00000      0.00000      0.00000
      0.00000  1.00462e+07  8.36722e+06
      0.00000      0.00000  4.48016e+07
  8.27732e+06      0.00000  3.41395e+07
  8.25052e+06      0.00000  1.44641e+07
      0.00000  8.05973e+06  3.20300e+07
      0.00000  1.60355e+07  3.99079e+07
  8.03511e+06  8.03969e+06  5.46523e+07
      0.00000  7.83582e+06  5.50835e+07
  7.90617e+06  1.09772e+07  2.45211e+07
  7.91298e+06      0.00000  5.43489e+07
  7.89774e+06  5.51038e+07  3.27622e+07
      0.00000  1.53564e+07  8.39013e+07
      0.00000  2.28799e+07  9.62556e+07
      0.00000  2.49489e+07  3.81903e+07
      0.00000      0.00000  8.90457e+07
  1.52683e+07      0.00000  7.73128e+07
  1.52349e+07  5.18087e+07  8.69298e+07
  7.50142e+06  2.21158e+07  1.16795e+08
  1.49289e+07  2.18133e+07  1.70576e+08
  8.89708e+06  4.20493e+07  1.35483e+08
  1.47308e+07  2.89078e+07  2.24484e+08
      0.00000  1.76443e+07  1.86397e+08
  2.16778e+07  1.41693e+07  2.41386e+08
  2.15067e+07  5.23763e+07  2.66266e+08
  2.13283e+07  5.86897e+07  3.24091e+08
  2.11182e+07  3.46537e+07  3.58164e+08
  7.09619e+06  3.59160e+07  3.50014e+08
  1.38272e+07  2.70576e+07  4.82429e+08
  6.95139e+06  4.71951e+07  6.31946e+08
  6.81774e+06  1.98523e+07  7.63579e+08
  3.42563e+07  4.60682e+07  9.24505e+08
  6.64961e+06  8.82821e+07  1.16709e+09
  6.75218e+06  7.82954e+07  1.33225e+09
  1.99807e+07  9.46984e+07  1.69543e+09
  4.63620e+07  9.93335e+07  2.24944e+09
  9.21364e+07  3.87900e+08  3.16521e+09
  1.12819e+08  3.14519e+08  2.58623e+09
  2.97471e+08  6.36109e+08  3.06703e+09
  4.89258e+08  4.79747e+08  3.02772e+09
  2.02021e+08  3.95583e+08  4.70002e+09
  3.69816e+08  6.44575e+08  7.65809e+09
  7.94098e+08  1.07922e+09  5.01758e+09
  9.60048e+08  9.52222e+08  6.61961e+09
  1.21741e+09  1.29617e+09  8.54081e+09
  1.94432e+09  2.18311e+09  1.30473e+10
  3.67823e+09  2.99372e+09  9.62256e+09
  2.17998e+09  1.22441e+09  1.68021e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
