      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.65577e+06
      0.00000      0.00000  8.60097e+06
      0.00000      0.00000      0.00000
  8.81340e+06      0.00000  8.53412e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.63123e+07
      0.00000      0.00000  8.23908e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.11834e+06      0.00000      0.00000
      0.00000  8.00782e+06      0.00000
      0.00000      0.00000  7.70383e+06
      0.00000      0.00000  1.53831e+07
      0.00000      0.00000  1.52695e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.52574e+07
      0.00000      0.00000      0.00000
      0.00000  9.63926e+06  2.24546e+07
  7.74608e+06      0.00000  7.43394e+06
  7.71241e+06      0.00000  7.65611e+06
  7.53426e+06  7.50652e+06  3.99125e+07
  7.55445e+06  7.40595e+06  1.53018e+07
  7.57055e+06  7.22955e+06  7.29774e+06
  7.51124e+06  2.19035e+07  1.43782e+07
      0.00000      0.00000  1.44312e+07
  1.46328e+07      0.00000  3.09491e+07
  7.27372e+06  8.72624e+06  4.42804e+07
      0.00000  1.41289e+07  3.04634e+07
  1.42796e+07  1.53091e+07  2.34842e+07
  7.17884e+06  6.88745e+06  4.37820e+07
  1.40750e+07  8.94148e+06  6.38509e+07
  2.11626e+07      0.00000  9.40299e+07
  2.06081e+07  2.82114e+07  2.15622e+07
  7.00567e+06  4.26374e+07  1.10234e+08
  6.86368e+07  3.29614e+07  3.94923e+07
  2.13049e+07  4.24417e+07  7.37751e+07
  7.43890e+07  1.95171e+07  9.81671e+07
  8.16589e+07  4.54255e+07  9.69205e+07
  5.41835e+07  2.79301e+07  1.16842e+08
  4.77487e+07  5.98436e+07  9.81986e+07
  3.28538e+07  4.93695e+07  5.91745e+07
  7.96377e+07  6.15216e+07  7.03598e+07
  1.26467e+08  3.42028e+07  7.04965e+07
  5.94007e+07  1.26288e+07  9.52829e+07
  1.94484e+07  2.65798e+07  1.35732e+08
  3.27355e+07  4.58490e+07  1.38109e+08
  1.96706e+07  1.32057e+08  1.83917e+07
  7.23249e+07  7.21390e+07      0.00000
  1.28614e+08      0.00000      0.00000
  3.89804e+07      0.00000      0.00000
  2.61997e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
