      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  9.14701e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.00978e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.19165e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.95043e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.55902e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.46263e+07
      0.00000  7.69378e+06      0.00000
      0.00000      0.00000  7.52473e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.50222e+07
      0.00000      0.00000  1.47595e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  1.49505e+07      0.00000  7.19007e+06
      0.00000      0.00000  5.42955e+06
      0.00000  7.08827e+06  7.18978e+06
      0.00000      0.00000  2.03091e+07
      0.00000  7.06961e+06  1.93190e+07
      0.00000      0.00000  3.89940e+07
      0.00000      0.00000  2.93081e+07
      0.00000      0.00000  3.33863e+07
      0.00000  1.36780e+07  2.03769e+07
      0.00000      0.00000  4.36813e+07
  6.92438e+06      0.00000  2.97174e+07
  6.66411e+06      0.00000  3.29972e+07
  1.35892e+07  6.52824e+06  3.86456e+07
  1.35687e+07  1.47006e+07  7.01184e+07
  6.77174e+06  1.28941e+07  1.20896e+08
  1.33723e+07  1.28967e+07  8.04148e+07
  1.31528e+07  1.53902e+07  9.76077e+07
  3.34847e+07  1.90680e+07  1.23854e+08
  3.32409e+07  1.43410e+07  8.92402e+07
  1.32638e+07      0.00000  1.87044e+08
  4.04420e+07  1.88598e+07  2.02831e+08
  3.25147e+07  1.19356e+08  2.03727e+08
  1.49126e+08  8.42627e+07  2.55457e+08
  1.22826e+08  1.34260e+08  6.99329e+07
  1.42549e+08  6.36249e+07      0.00000
  8.37698e+07      0.00000      0.00000
  2.00338e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
