      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.21336e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.89999e+06      0.00000      0.00000
      0.00000  8.59590e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.57456e+06  8.45138e+06
      0.00000      0.00000  8.29781e+06
  8.58651e+06      0.00000      0.00000
      0.00000      0.00000  8.33216e+06
      0.00000      0.00000  1.75824e+07
      0.00000  8.27705e+06      0.00000
      0.00000      0.00000  8.02436e+06
      0.00000      0.00000  8.12642e+06
      0.00000      0.00000  1.77392e+07
      0.00000      0.00000  8.06915e+06
      0.00000      0.00000      0.00000
      0.00000  1.00134e+07  1.44931e+07
      0.00000      0.00000  7.97390e+06
      0.00000      0.00000  2.87897e+07
      0.00000      0.00000  7.82631e+06
      0.00000      0.00000  1.73801e+07
      0.00000      0.00000  4.98654e+07
      0.00000      0.00000  2.92543e+07
      0.00000  7.49580e+06  4.29185e+07
  1.52785e+07      0.00000  2.24311e+07
  7.56452e+06      0.00000  5.03218e+07
      0.00000  1.47280e+07  3.66656e+07
      0.00000      0.00000  5.29145e+07
  7.50576e+06      0.00000  4.54780e+07
  7.35108e+06      0.00000  4.37337e+07
  7.28955e+06  7.13997e+06  9.03397e+07
      0.00000      0.00000  9.69634e+07
  1.43868e+07  9.53510e+06  1.14124e+08
  7.12769e+06      0.00000  1.51374e+08
      0.00000      0.00000  1.54743e+08
  6.98410e+06  6.81812e+06  2.42296e+08
  1.38600e+07  2.95527e+07  2.46952e+08
  1.36455e+07  4.26694e+07  2.35724e+08
  1.37073e+07  3.55572e+07  3.13666e+08
  6.78363e+06  3.68162e+07  3.02695e+08
  2.03810e+07  4.94382e+07  4.12233e+08
  2.03826e+07  5.20593e+07  4.90054e+08
  5.40641e+07  9.36365e+07  5.87871e+08
  1.01057e+08  1.24440e+08  5.69390e+08
  1.68328e+08  1.35174e+08  3.35190e+08
  1.39876e+08  7.95575e+07  2.69387e+08
  1.45513e+08  2.64091e+07  2.82685e+08
  4.62512e+07  1.89669e+07  3.66106e+08
  8.65817e+07  5.94636e+07  3.67007e+08
  1.51507e+08  7.88352e+07  4.12067e+08
  9.84723e+07  8.20595e+07  5.56006e+08
  1.56640e+08  1.53373e+08  7.39767e+08
  3.90257e+08  2.94713e+08  1.05469e+09
  3.08407e+08  2.80311e+08  1.99915e+09
  8.18479e+08  6.56139e+08  1.29187e+09
  1.95499e+08      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
