      0.00000      0.00000  2.04994e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.25729e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.84526e+06      0.00000      0.00000
      0.00000      0.00000  8.37173e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  9.58385e+06  1.95127e+07  8.15921e+06
      0.00000      0.00000  1.62614e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.82948e+07
      0.00000  1.63676e+07  2.42827e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.90197e+06
      0.00000      0.00000  1.06936e+07
      0.00000  7.88948e+06  1.55647e+07
      0.00000  9.29191e+06  2.94990e+07
      0.00000      0.00000  2.19784e+07
      0.00000  1.55465e+07  1.55186e+07
      0.00000  1.70306e+07  3.61712e+07
  7.82071e+06  7.70001e+06  4.49033e+07
      0.00000      0.00000  9.73559e+06
      0.00000      0.00000  3.70636e+07
  7.68849e+06  9.08292e+06  3.25343e+07
  1.52061e+07      0.00000  4.44569e+07
  2.25646e+07  7.35588e+06  2.41869e+07
  1.51026e+07  8.30343e+06  4.87502e+07
  2.99651e+07  1.45084e+07  7.17608e+07
      0.00000  2.17127e+07  4.98025e+07
  7.43122e+06  1.43546e+07  4.42274e+07
  2.20171e+07  2.16282e+07  5.60084e+07
  2.92841e+07  7.06452e+06  4.29314e+07
  1.44339e+07  2.49809e+07  7.82581e+07
  2.14238e+07  2.24922e+07  9.63785e+07
  2.13110e+07  2.78367e+07  8.89255e+07
  4.99482e+07  3.88814e+07  1.14894e+08
  3.52350e+07  6.32281e+07  9.06154e+07
  3.46592e+07  5.53603e+07  5.98716e+07
  7.62153e+07  1.33395e+07  1.97236e+08
  4.78724e+07  1.33277e+07  1.31182e+08
  1.02365e+08  4.69963e+07  7.49808e+07
  3.34754e+07  1.30490e+07  1.17107e+08
  4.05289e+07  2.76771e+07  2.05399e+08
  5.38946e+07  5.39329e+07  1.71552e+08
  3.35979e+07  6.44845e+07  1.71941e+08
  7.96369e+07  4.46396e+07  3.38361e+08
  4.61090e+07  7.50175e+07  4.26687e+08
  4.58044e+07  5.04675e+07  3.03443e+08
  1.17460e+08  4.90961e+07  4.57411e+08
  7.75068e+07  5.40286e+07  6.32752e+08
  1.04005e+08  1.26214e+08  1.08806e+09
  1.10134e+08  9.70324e+07  9.04210e+08
  1.88181e+08  2.00858e+08  1.11736e+09
  4.71776e+08  3.37648e+08  1.03389e+09
  6.19940e+08  6.55640e+08  1.51113e+09
  2.91366e+08      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
