      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.36502e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.12168e+06
      0.00000      0.00000  7.95541e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.91747e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.72570e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.61541e+06
  8.70362e+06      0.00000  7.30450e+06
      0.00000      0.00000  7.51329e+06
  7.47019e+06      0.00000  7.52737e+06
      0.00000      0.00000  7.46450e+06
  7.51796e+06      0.00000  3.22775e+07
      0.00000      0.00000  9.99714e+06
  7.37400e+06  9.88656e+06  1.45363e+07
  7.34951e+06  7.10782e+06  2.11536e+07
      0.00000      0.00000  1.64360e+07
      0.00000      0.00000  9.23980e+06
      0.00000      0.00000  2.83631e+07
  7.00347e+06      0.00000  2.67058e+07
  1.39331e+07  6.72235e+06  2.75017e+07
  7.00317e+06      0.00000  4.97870e+07
      0.00000      0.00000  3.50068e+07
  6.71647e+06  6.58139e+06  1.98645e+07
      0.00000      0.00000  4.33376e+07
      0.00000      0.00000  8.72958e+07
      0.00000  6.51829e+06  1.18346e+08
  6.79627e+06  6.44338e+06  7.73523e+07
      0.00000  6.41462e+06  1.76380e+08
  6.76835e+06  1.90387e+07  2.06850e+08
  1.31908e+07  1.89038e+07  3.08513e+08
  3.93062e+07  4.02336e+07  3.41095e+08
  5.96975e+07  7.87361e+07  5.31398e+08
  7.14445e+07  1.13626e+08  4.57078e+08
  5.82447e+07  5.94892e+07  3.28782e+08
  6.51268e+07  4.62987e+07  3.42709e+08
  1.82154e+08  2.76039e+08  1.19600e+08
  3.04222e+08  6.21738e+06      0.00000
  2.62095e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
