      0.00000      0.00000  1.03076e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.91235e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.68766e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.57810e+06
      0.00000      0.00000  8.52794e+06
  8.71770e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.51500e+06      0.00000      0.00000
      0.00000      0.00000  8.31820e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  3.06576e+07
  1.64373e+07      0.00000  3.80101e+07
      0.00000      0.00000  7.99942e+06
  8.91133e+06  8.00555e+06      0.00000
      0.00000      0.00000  1.03442e+07
      0.00000      0.00000      0.00000
  7.94802e+06  7.73235e+06  1.89474e+07
      0.00000      0.00000  3.46450e+07
  7.82329e+06      0.00000  1.55766e+07
      0.00000  9.33044e+06  3.69467e+07
      0.00000      0.00000  4.78797e+07
      0.00000  7.55791e+06  7.40236e+06
  7.62008e+06  7.42006e+06  7.07714e+07
      0.00000  7.37556e+06  1.50316e+07
  7.62591e+06  7.43557e+06  3.16914e+07
  7.89417e+06  9.73955e+06  6.76750e+07
  7.46250e+06  2.17370e+07  4.58334e+07
      0.00000  1.44162e+07  4.75681e+07
  2.91032e+07  1.44260e+07  5.20223e+07
  1.46631e+07  1.41548e+07  1.47291e+08
  2.16929e+07  7.09803e+06  1.17035e+08
  1.42593e+07  1.40073e+07  1.26522e+08
  3.54921e+07  5.35846e+07  9.52247e+07
  1.41865e+07      0.00000  1.55073e+08
  4.29791e+07      0.00000  1.78277e+08
  2.76588e+07  1.52879e+07  1.65795e+08
  6.83712e+06  6.69952e+06  1.86541e+08
  1.34779e+07      0.00000  1.98757e+08
  1.35800e+07  2.72323e+07  2.12241e+08
  2.70962e+07  2.85149e+07  3.80639e+08
  2.73114e+07  3.39050e+07  3.49816e+08
  2.00325e+07  6.63814e+07  4.58953e+08
  4.02743e+07  7.40027e+07  6.97690e+08
  4.64422e+07  8.25868e+07  6.95704e+08
  9.22796e+07  8.06033e+07  8.61916e+08
  8.49348e+07  1.33812e+08  9.12526e+08
  1.26015e+08  2.65017e+08  8.64326e+08
  2.01650e+08  3.12257e+08  8.66090e+08
  2.97468e+08  1.78362e+08  1.03910e+09
  3.56033e+08  1.73090e+08  8.89524e+08
  3.89264e+08  1.86120e+08  1.21636e+09
  4.89182e+08  5.76810e+08  2.19436e+09
  1.17223e+09  7.02301e+08  2.48392e+09
  8.85192e+08  4.58082e+08  7.08418e+08
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
