      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.10229e+07
      0.00000      0.00000  6.71326e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.23087e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.52660e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.25688e+07
      0.00000      0.00000  9.50897e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.60182e+06
      0.00000  7.99570e+06      0.00000
      0.00000      0.00000  2.33848e+07
      0.00000      0.00000  6.87042e+06
      0.00000  7.83372e+06  1.54510e+07
      0.00000      0.00000  7.60288e+06
      0.00000  7.67342e+06  2.47266e+07
      0.00000      0.00000  1.51265e+07
      0.00000      0.00000  7.67779e+06
      0.00000      0.00000  1.38535e+07
      0.00000      0.00000  2.59363e+07
      0.00000      0.00000  1.49987e+07
      0.00000      0.00000  1.80478e+07
      0.00000      0.00000  2.46265e+07
      0.00000      0.00000  4.53417e+07
  7.50722e+06      0.00000  3.60889e+07
  7.37874e+06  7.25378e+06  3.58343e+07
      0.00000  1.43487e+07  7.13244e+07
  2.18296e+07  7.14436e+06  7.36372e+07
  1.52861e+07  7.05727e+06  4.54279e+07
  2.86697e+07  6.96597e+06  1.13026e+08
      0.00000  2.08772e+07  4.82619e+07
  2.20365e+07  1.37711e+07  1.60967e+08
  6.90094e+06  2.04745e+07  1.08344e+08
  2.08907e+07  2.01537e+07  1.27548e+08
  2.06619e+07  8.72618e+06  1.97896e+08
  4.91427e+07  4.50977e+07  1.05225e+08
  3.44849e+07  3.45915e+07  1.63786e+08
  4.66353e+07  4.68077e+07  1.57207e+08
  4.05553e+07  8.28135e+07  1.72100e+08
  6.68174e+07  3.22439e+07  2.28872e+08
  4.05880e+07  1.91982e+07  2.23196e+08
  4.59359e+07  4.44689e+07  2.48380e+08
  7.32218e+07  8.42404e+07  3.34153e+08
  1.00069e+08  5.86988e+07  2.76460e+08
  9.18224e+07  7.41740e+07  3.77796e+08
  8.51021e+07  9.40828e+07  3.67958e+08
  1.37244e+08  4.86682e+07  3.52327e+08
  7.73877e+07  1.16223e+08  5.03643e+08
  1.34743e+08  1.92143e+08  6.91079e+08
  2.37728e+08  2.98441e+08  7.60326e+08
  9.15131e+08  6.58523e+08  6.60727e+08
  1.30545e+08      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
