      0.00000  1.03076e+07      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.48890e+06
      0.00000      0.00000  9.31428e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.92242e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.25052e+07
      0.00000      0.00000  1.32773e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.25239e+07
      0.00000      0.00000  5.03037e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.65339e+06
      0.00000      0.00000  8.24434e+06
      0.00000  8.59824e+06      0.00000
      0.00000      0.00000  1.65522e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  4.50586e+07
      0.00000      0.00000      0.00000
      0.00000  8.28231e+06      0.00000
      0.00000      0.00000  2.87799e+07
      0.00000  8.15022e+06  7.18116e+06
      0.00000      0.00000  8.11268e+06
      0.00000      0.00000  8.21451e+06
      0.00000      0.00000  1.51832e+07
      0.00000      0.00000  4.92584e+07
      0.00000      0.00000  6.33384e+07
      0.00000  1.74012e+07  3.91262e+07
      0.00000  7.76128e+06  8.27433e+07
      0.00000      0.00000  3.88106e+07
      0.00000      0.00000  2.61847e+07
      0.00000      0.00000  4.55039e+07
      0.00000      0.00000  5.76250e+07
      0.00000  1.69310e+07  4.09824e+07
      0.00000  7.51882e+06  9.81553e+07
      0.00000      0.00000  9.52920e+07
      0.00000  7.43115e+06  1.16179e+08
      0.00000  7.35767e+06  1.64300e+08
  7.55805e+06      0.00000  1.52607e+08
      0.00000      0.00000  1.02197e+08
      0.00000  1.72356e+07  1.18201e+08
      0.00000  9.38023e+06  4.78816e+07
  1.44003e+07      0.00000  2.31888e+07
      0.00000  7.01458e+06  5.46734e+07
      0.00000  6.78234e+07  1.88868e+08
  7.06411e+06  1.39421e+07  2.27817e+08
  2.81993e+07  6.91552e+06  1.42257e+08
  6.92100e+06  9.18872e+06  1.75307e+08
      0.00000      0.00000  1.64589e+08
  1.44479e+07  4.20068e+07  1.90904e+08
  6.67729e+06  2.64528e+07  1.14752e+08
      0.00000  6.49363e+06  1.47108e+07
      0.00000      0.00000      0.00000
  6.67048e+06  6.57491e+06  3.13491e+07
  1.96732e+07  2.14512e+07  1.51950e+08
  1.31106e+07  1.44860e+07  8.47840e+08
  1.95581e+07  1.42225e+08  7.02129e+08
  2.67429e+07  3.17522e+07  3.47872e+08
  3.25440e+07  5.27716e+07  1.80697e+09
  1.24024e+08  4.18805e+08  1.99570e+09
  1.55584e+08  2.92674e+08  5.91240e+09
  2.63917e+08  9.41927e+08  2.02748e+10
  8.21561e+08  2.37319e+09  3.93381e+10
  1.89889e+09  4.96176e+09  4.62000e+10
  3.92035e+09  9.72764e+09  8.26599e+10
  2.34834e+10  3.03633e+10  1.54152e+11
  4.20748e+10  3.23597e+10  7.80398e+10
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
