      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.51255e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.71991e+06
      0.00000      0.00000  1.80630e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.57859e+06
      0.00000      0.00000  1.04778e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.74076e+06
      0.00000      0.00000  7.55594e+06
      0.00000      0.00000  1.84401e+07
      0.00000      0.00000  1.57240e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  7.48322e+06  1.30309e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.22259e+07
      0.00000      0.00000  1.43431e+07
      0.00000      0.00000  1.44053e+07
  2.22762e+07  7.20634e+06  1.76538e+07
      0.00000      0.00000  1.66365e+07
      0.00000  2.13542e+07  2.35595e+07
  1.44515e+07  8.47836e+06  4.03363e+07
      0.00000  2.10494e+07  2.09006e+07
  7.07419e+06  1.65474e+07  3.57106e+07
  7.15201e+06  6.90019e+06  6.36292e+07
      0.00000  6.85395e+06  2.77594e+07
  1.38559e+07  7.91031e+06  2.29431e+07
  1.37807e+07  1.33866e+07  2.80519e+07
  1.35387e+07  6.61334e+06  4.61194e+07
  2.07296e+07  1.45759e+07  4.85559e+07
  2.05560e+07  1.53614e+07  8.15001e+07
  4.06296e+07  2.60058e+07  1.10335e+08
  1.35420e+07  3.45503e+07  1.18786e+08
  4.15374e+07  5.21375e+07  1.76296e+08
  5.30295e+07  2.70962e+07  2.08192e+08
  3.29378e+07  8.88665e+07  2.02434e+08
  2.63144e+07  5.05050e+07  1.68225e+08
  5.23793e+07  6.91606e+07  1.82307e+08
  4.54627e+07  1.90543e+08  1.24029e+08
  1.62120e+08  1.17533e+08  8.00623e+06
  1.36270e+08  1.36572e+07      0.00000
  4.58878e+07      0.00000      0.00000
  1.32345e+07      0.00000      0.00000
  6.59538e+06      0.00000      0.00000
  6.98542e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
