      0.00000      0.00000  2.28907e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.72257e+07
      0.00000      0.00000  9.11915e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.74496e+07
      0.00000  8.92696e+06  7.97895e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.62239e+06
      0.00000  8.68675e+06  1.08888e+07
  1.74942e+07  1.71002e+07      0.00000
      0.00000  1.14405e+07  3.32932e+07
      0.00000      0.00000      0.00000
  8.52236e+06  9.55583e+06  2.56805e+07
      0.00000      0.00000  8.17325e+06
      0.00000  1.66849e+07  2.59558e+07
      0.00000  8.20807e+06  6.31623e+07
      0.00000      0.00000  3.15761e+07
  8.20528e+06      0.00000  1.59252e+07
  8.21200e+06      0.00000  4.44915e+07
  1.63046e+07  8.03816e+06  2.35532e+07
      0.00000  7.90748e+06  3.75745e+07
  2.39678e+07      0.00000  3.10774e+07
      0.00000  7.86616e+06  3.07688e+07
  7.91842e+06  2.33640e+07  8.34575e+07
  7.89726e+06  2.32130e+07  6.70813e+07
  2.35278e+07  1.97805e+07  5.99640e+07
  2.41736e+07  3.20721e+07  1.07787e+08
      0.00000  1.02148e+07  1.11820e+08
  1.54078e+07      0.00000  9.56361e+07
  3.04217e+07  2.45605e+07  6.92525e+07
      0.00000  1.47911e+07  1.60284e+08
  2.26753e+07  2.49788e+07  1.24838e+08
  3.16436e+07  2.20498e+07  1.66408e+08
  4.45785e+07  4.21776e+07  6.78098e+07
  7.45914e+06  3.85121e+07  1.51031e+08
  3.65394e+07  6.55966e+07  2.30496e+08
  2.17228e+07  2.83848e+07  2.09435e+08
  1.43960e+07  2.30610e+07  2.06345e+08
  4.99877e+07  7.69068e+07  2.70478e+08
  5.67598e+07  6.44159e+07  2.54740e+08
  6.37410e+07  1.38941e+08  2.27598e+08
  2.07189e+07  1.08559e+08  2.60889e+08
  2.73264e+07  4.82164e+07  2.50700e+08
  6.84807e+07  8.01434e+07  2.73494e+08
  8.82731e+07  1.23759e+08  3.00855e+08
  5.43456e+07  1.89883e+08  4.71527e+08
  1.21709e+08  1.70581e+08  5.11205e+08
  1.14041e+08  1.13581e+08  5.22278e+08
  6.61877e+07  1.50547e+08  6.32367e+08
  1.19668e+08  1.26281e+08  8.52854e+08
  1.13438e+08  7.32614e+07  1.72146e+09
  1.24989e+08  1.63564e+08  3.44167e+09
  1.96107e+08  3.23658e+08  2.79655e+09
  2.21421e+08  5.35329e+08  2.87448e+09
  2.52923e+08  3.67100e+08  5.63090e+09
  5.64312e+08  9.63913e+08  6.23084e+09
  8.81986e+08  6.10429e+08  4.01904e+09
  8.32185e+08  8.77150e+08  5.10890e+09
  1.44188e+09  1.17334e+09  6.00499e+09
  2.42076e+09  2.29877e+09  6.92679e+09
  1.46342e+09  8.43549e+08  1.29613e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
