      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  9.87932e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.71454e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.30627e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.12104e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.87091e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.29168e+06
      0.00000      0.00000      0.00000
      0.00000  9.02779e+06  1.06811e+07
      0.00000  7.58472e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.02694e+07
      0.00000  7.53198e+06      0.00000
      0.00000      0.00000  7.52057e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.46106e+07
      0.00000      0.00000  7.12768e+06
      0.00000      0.00000      0.00000
      0.00000  7.17351e+06      0.00000
  7.36344e+06      0.00000  1.01179e+07
  1.43377e+07      0.00000  1.60616e+07
  7.17093e+06      0.00000  6.93345e+06
  1.42701e+07      0.00000      0.00000
      0.00000  6.93265e+06  1.35727e+07
  1.39813e+07      0.00000  2.03517e+07
      0.00000      0.00000  3.29222e+07
      0.00000      0.00000  4.79868e+07
      0.00000  6.55910e+06  1.30118e+07
      0.00000  6.55050e+06  3.55151e+07
  6.64129e+06  6.47928e+06  4.73114e+07
      0.00000      0.00000  4.89643e+07
      0.00000  6.46818e+06  4.57162e+07
      0.00000  1.27262e+07  5.50644e+07
      0.00000  1.26915e+07  6.48082e+07
  1.33864e+07  8.05264e+06  8.43637e+07
      0.00000  6.39687e+06  1.05438e+08
  2.65933e+07  1.43472e+07  1.13835e+08
  2.62966e+07  4.51036e+07  1.53786e+08
  6.32278e+06  3.87097e+07  1.36978e+08
  6.40427e+07  8.33609e+07  1.60590e+08
  8.55848e+07  1.98493e+07  2.53317e+08
  6.40128e+07  6.50560e+07  5.70052e+08
  2.55831e+08  3.27462e+08  2.56215e+08
  9.04115e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
