      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.47577e+08
      0.00000      0.00000  1.54004e+08
      0.00000      0.00000  2.06497e+08
      0.00000      0.00000  2.12934e+08
      0.00000  6.70225e+06  1.82159e+08
      0.00000  6.64596e+06  2.86788e+08
      0.00000  6.59408e+06  3.57353e+08
  1.34006e+07  6.61203e+06  4.19911e+08
  6.85613e+06  2.79835e+07  4.55918e+08
  1.33790e+07  3.25658e+07  5.87912e+08
  1.96963e+07  3.43854e+07  6.10184e+08
      0.00000  4.17126e+07  7.69633e+08
  1.96485e+07  4.82641e+07  8.21364e+08
  1.95214e+07  5.65794e+07  1.03616e+09
  3.27032e+07  7.93964e+07  1.09314e+09
  1.81909e+08  3.30270e+08  1.58580e+09
  4.64147e+08  3.64269e+08  1.56556e+09
  3.04939e+08  3.51046e+08  1.84658e+09
  4.77059e+08  2.53065e+08  2.71101e+09
  9.59173e+08  1.19604e+09  3.93736e+09
  6.08318e+08  3.43862e+08  1.65813e+09
  1.45371e+09  9.66508e+08  3.70106e+09
  9.21252e+08  6.07703e+08  1.61143e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
