      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.37586e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.70970e+06  8.60217e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.10500e+07
      0.00000      0.00000  1.24328e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.35087e+06
      0.00000      0.00000  8.14217e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.10006e+06
      0.00000      0.00000  2.67478e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.88057e+06
      0.00000      0.00000  1.06996e+07
      0.00000      0.00000  1.57935e+07
      0.00000      0.00000  3.92332e+07
      0.00000      0.00000      0.00000
      0.00000  1.03283e+07  7.61979e+06
      0.00000      0.00000  2.42004e+07
  7.90635e+06      0.00000  2.29890e+07
      0.00000      0.00000  7.72302e+06
      0.00000      0.00000  1.52952e+07
      0.00000  1.51116e+07  2.97398e+07
      0.00000      0.00000  2.43837e+07
      0.00000  7.37402e+06  2.90429e+07
      0.00000  7.42677e+06  7.22355e+07
      0.00000  1.46179e+07  2.58874e+07
  2.23279e+07  1.63525e+07  3.73764e+07
  7.40181e+06  7.28184e+06  2.16745e+07
  7.31068e+06      0.00000  1.05236e+08
  1.45094e+07  3.17612e+07  7.42674e+07
  1.43606e+07  4.57319e+07  4.18289e+07
  7.21064e+06  7.03978e+06  1.02012e+08
  4.97492e+07  1.39546e+07  9.26723e+07
  6.32347e+07  2.42429e+07  7.80991e+07
  4.92361e+07  2.83997e+07  8.35030e+07
  3.47343e+07  2.02687e+07  1.06122e+08
  3.48276e+07  1.98904e+07  8.60147e+07
  1.36729e+07  7.81795e+06  1.30243e+08
  2.78394e+07  3.41125e+07  1.18764e+08
  4.74949e+07  6.51640e+06  1.34210e+08
  2.04211e+07  2.08440e+07  1.78111e+08
  2.65822e+07  2.71412e+07  2.07436e+08
  4.74602e+07  3.56702e+07  2.26312e+08
  3.31386e+07  2.86955e+07  4.40706e+08
  2.66411e+07  4.51480e+07  5.75160e+08
  5.23263e+07  1.16596e+08  4.97390e+08
  3.93449e+07  8.89119e+07  7.20208e+08
  1.11230e+08  1.21847e+08  7.36273e+08
  2.34358e+08  1.75064e+08  8.17466e+08
  3.54799e+08  4.92757e+08  8.14464e+08
  4.18956e+08  1.89044e+08  9.31178e+07
  1.29831e+08  3.91361e+07  1.74699e+08
  1.67986e+08  1.12746e+08  5.40430e+07
  1.91115e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
