      0.00000      0.00000  2.33473e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.72535e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.92747e+06
      0.00000      0.00000  8.25546e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.11641e+06
      0.00000      0.00000  7.87600e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.15705e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.70417e+06
      0.00000      0.00000  7.61405e+06
      0.00000      0.00000  1.50708e+07
      0.00000      0.00000  1.53771e+07
      0.00000      0.00000  1.50797e+07
      0.00000  1.50664e+07  1.52964e+07
      0.00000      0.00000  2.89746e+07
  7.57405e+06      0.00000  1.54442e+07
      0.00000      0.00000  2.22589e+07
      0.00000  7.30406e+06  7.43276e+06
  7.36380e+06      0.00000  3.34118e+07
      0.00000      0.00000  2.91333e+07
  1.56419e+07      0.00000  2.16785e+07
      0.00000  7.06489e+06  3.57725e+07
  7.27093e+06  1.70707e+07  4.47281e+07
      0.00000      0.00000  8.93101e+07
  7.15090e+06      0.00000  5.86933e+07
      0.00000  1.37991e+07  5.21722e+07
  1.39016e+07  8.45663e+06  7.38340e+07
      0.00000      0.00000  8.49866e+07
      0.00000  6.61344e+06  9.64646e+07
  2.05509e+07  6.60613e+06  1.06979e+08
  1.35730e+07  6.62428e+06  1.42071e+08
  6.89280e+06  3.57753e+07  1.38453e+08
  1.42653e+07  6.51247e+06  2.36925e+08
  1.33551e+07  3.22157e+07  2.31586e+08
  2.01091e+07  1.91912e+07  3.07030e+08
  4.62748e+07  5.02102e+07  3.16214e+08
  8.51119e+07  9.12727e+07  3.72617e+08
  1.18643e+08  5.81905e+07  2.76595e+08
  1.19556e+08  8.78670e+07  3.49511e+08
  8.60836e+07  5.26058e+07  6.32207e+08
  7.78056e+07  1.58892e+08  7.79327e+08
  2.90837e+08  4.04654e+08  1.07847e+09
  2.51541e+08  1.06263e+08  6.55335e+08
  2.32175e+08  1.66906e+08  1.30004e+09
  6.22080e+08  5.87999e+08  1.09691e+09
  1.49035e+08      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
