      0.00000      0.00000  1.01832e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.63466e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.96201e+06
      0.00000      0.00000  8.43152e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.59644e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.12804e+07
      0.00000      0.00000  1.16684e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.42912e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.05226e+07
      0.00000      0.00000  7.94752e+06
      0.00000      0.00000  1.58588e+07
      0.00000      0.00000  3.16273e+07
      0.00000      0.00000  1.57342e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.32437e+07
      0.00000      0.00000  3.23710e+07
      0.00000      0.00000      0.00000
  7.77522e+06      0.00000  1.85540e+07
      0.00000      0.00000  5.37644e+07
      0.00000      0.00000  2.26657e+07
      0.00000      0.00000  6.51869e+07
      0.00000      0.00000  4.11996e+07
  7.55700e+06      0.00000  4.76967e+07
  7.38448e+06      0.00000  5.05809e+07
      0.00000      0.00000  4.67324e+07
      0.00000  7.22576e+06  6.38291e+07
      0.00000  7.08853e+06  7.81496e+07
      0.00000  7.09381e+06  8.21187e+07
      0.00000  2.20799e+07  8.84925e+07
  1.41566e+07      0.00000  1.00575e+08
  2.12016e+07      0.00000  1.38465e+08
  1.40404e+07  2.21243e+07  9.47173e+07
  2.20430e+07  2.77901e+07  1.38231e+08
  2.12161e+07  1.33165e+07  1.61191e+08
  2.04715e+07  1.98479e+07  1.54474e+08
  2.10517e+07  3.28576e+07  1.46830e+08
  2.74826e+07  2.77192e+07  2.50392e+08
  3.31574e+07  1.42379e+07  2.77619e+08
  3.38195e+07  1.93163e+07  3.11087e+08
  3.32194e+07  5.77712e+07  3.84402e+08
  3.33200e+07  7.73282e+07  3.89829e+08
  6.04015e+07  5.44493e+07  5.76946e+08
  8.57946e+07  1.13919e+08  5.75414e+08
  1.50302e+08  1.51807e+08  7.84345e+08
  1.17698e+08  1.77467e+08  8.75105e+08
  2.79151e+08  2.30929e+08  1.27983e+09
  4.01366e+08  3.93981e+08  2.08338e+09
  5.76079e+08  3.85198e+08  1.18543e+09
  4.97580e+08  2.46631e+08  1.31316e+09
  9.34953e+08  8.48933e+08  2.35872e+09
  2.39549e+08  6.67059e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
