      0.00000  1.02591e+07  1.02835e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  9.50770e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.99653e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.77060e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.83306e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.05785e+07
  8.84518e+06      0.00000      0.00000
  8.79694e+06  8.70107e+06  9.42376e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.36495e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  1.80282e+07      0.00000
  8.43114e+06  8.29922e+06      0.00000
  1.67361e+07  1.12443e+07  2.43584e+07
      0.00000      0.00000  8.06980e+06
      0.00000      0.00000  3.33789e+07
  8.12448e+06  8.04705e+06  2.40359e+07
  1.62972e+07  7.98345e+06  8.13102e+06
  8.05534e+06  1.58225e+07  7.91695e+06
  2.40276e+07      0.00000  2.01017e+07
      0.00000      0.00000  8.08998e+07
  7.86889e+06      0.00000  7.65409e+06
      0.00000  1.87504e+07  3.02273e+07
  7.86064e+06      0.00000  1.52298e+07
  7.75076e+06  3.80722e+07  4.50084e+07
  1.53700e+07  1.76413e+07  5.59943e+07
  7.67734e+06  1.84607e+07  2.25551e+07
      0.00000  1.86275e+07  8.06810e+07
      0.00000  2.35539e+07  7.57167e+07
  2.35626e+07  1.47442e+07  5.88352e+07
  3.06714e+07  1.46665e+07  3.96278e+07
  7.50206e+06  1.43955e+07  9.77408e+07
  1.61819e+07  3.60743e+07  3.66756e+07
  1.46817e+07  3.72124e+07  8.43557e+07
  5.07554e+07  2.27745e+07  9.19726e+07
  2.88914e+07  5.07416e+07  9.14879e+07
  2.14563e+07  3.03919e+07  6.37688e+07
  4.24359e+07  6.26665e+07  7.05636e+07
  1.39533e+07  4.14849e+07  1.79185e+08
  5.56593e+07  6.36980e+07  1.71451e+08
  4.87705e+07  7.18190e+07  2.16605e+08
  2.06823e+07  5.32955e+07  2.96022e+08
  2.05303e+07  4.62903e+07  3.09641e+08
  4.75574e+07  6.57454e+07  4.48243e+08
  4.70298e+07  6.55985e+07  6.93699e+08
  1.99638e+07  3.90289e+07  9.32786e+08
  6.57139e+07  1.48696e+08  1.22421e+09
  5.36860e+07  1.42913e+08  1.09016e+09
  7.84302e+07  1.01594e+08  1.06763e+09
  7.35104e+07  1.61914e+08  1.58251e+09
  1.04713e+08  1.92811e+08  1.90145e+09
  1.81957e+08  4.26784e+08  2.26897e+09
  3.44311e+08  4.75970e+08  2.07805e+09
  3.47349e+08  5.85179e+08  1.89359e+09
  2.43969e+08  3.87714e+08  5.29072e+09
  1.05206e+09  1.40684e+09  9.47846e+09
  2.04624e+09  1.76304e+09  6.05540e+09
  2.33380e+09  1.42007e+09  2.35353e+09
  5.87742e+08  1.40410e+08  1.43941e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
