      0.00000      0.00000  2.04438e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.44636e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.40760e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.30530e+07
      0.00000      0.00000  8.82714e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.47202e+06
  8.72062e+06  8.63424e+06  2.06799e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.48277e+06
      0.00000      0.00000  1.11413e+07
      0.00000      0.00000  8.55639e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.25556e+06
      0.00000      0.00000  2.75791e+07
  8.19329e+06      0.00000  9.48527e+06
      0.00000      0.00000  2.69607e+07
  8.17210e+06  7.95442e+06  7.78696e+06
  7.98466e+06      0.00000      0.00000
      0.00000      0.00000  7.83879e+06
      0.00000      0.00000  2.30537e+07
      0.00000  7.67305e+06  1.75137e+07
      0.00000  1.99102e+07      0.00000
      0.00000  8.87550e+06  2.55182e+07
      0.00000      0.00000  1.85092e+07
  7.74451e+06  7.52193e+06  2.70274e+07
      0.00000  1.48865e+07  7.45465e+06
      0.00000  1.47838e+07  4.01595e+07
      0.00000  1.47307e+07  1.50369e+07
      0.00000      0.00000  4.16987e+07
  2.24952e+07  8.75558e+06  6.47029e+07
      0.00000  1.58007e+07  2.10057e+07
      0.00000  2.13219e+07  6.88278e+07
  2.90789e+07  7.11170e+06  8.42907e+07
  1.44720e+07  7.08795e+06  1.04463e+08
      0.00000  2.97848e+07  1.20645e+08
  2.12575e+07  1.39495e+07  5.37688e+07
  2.12027e+07  2.19939e+07  1.16359e+08
  2.10176e+07  1.36516e+07  1.39761e+08
      0.00000  3.32173e+07  1.19499e+08
  4.12664e+07  2.80827e+07  1.29561e+08
  3.42929e+07  5.46944e+07  1.07310e+08
  4.03136e+07  4.04431e+07  1.45366e+08
  4.01525e+07  6.00910e+07  1.41112e+08
  5.39546e+07  6.41272e+07  1.75718e+08
  9.49592e+07  6.28862e+07  1.60442e+08
  6.68086e+07  3.20448e+07  2.22883e+08
  3.39363e+07  6.31892e+06  2.38603e+08
  5.95388e+07  2.53668e+07  2.07018e+08
  9.23982e+07  6.30203e+07  2.51652e+08
  5.90788e+07  4.80005e+07  4.25798e+08
  7.90798e+07  6.24398e+07  4.28008e+08
  1.16932e+08  3.91978e+07  7.04931e+08
  9.06847e+07  1.70949e+08  1.37560e+09
  4.29075e+08  3.36179e+08  1.01513e+09
  1.86962e+08  2.09307e+08  5.12584e+08
  2.50856e+08  2.66907e+08  5.49470e+08
  2.11231e+08  5.05443e+07      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
