      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.26125e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.48421e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.37157e+06  2.93044e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.09662e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.03396e+07
      0.00000      0.00000      0.00000
      0.00000  1.73998e+07      0.00000
  1.59604e+07      0.00000  7.80273e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.04313e+07
      0.00000  7.66294e+06  1.53561e+07
  7.70436e+06      0.00000  1.49539e+07
      0.00000  7.58183e+06      0.00000
      0.00000      0.00000  7.60453e+06
  7.62282e+06  7.37972e+06  3.93046e+07
      0.00000      0.00000  7.50686e+06
  7.49941e+06  9.17424e+06      0.00000
  1.49413e+07      0.00000  1.66402e+07
  7.29960e+06      0.00000  9.21047e+06
      0.00000      0.00000  1.43324e+07
      0.00000  1.42647e+07  3.54676e+07
  1.43566e+07  6.99998e+06  7.27787e+06
      0.00000  7.01965e+06  3.40342e+07
  7.84216e+06  2.18165e+07  2.98531e+07
  2.10563e+07      0.00000      0.00000
  1.41187e+07      0.00000  2.08680e+07
  1.39642e+07      0.00000  3.43273e+07
  2.74395e+07  6.63585e+06  1.37182e+07
  1.36606e+07  6.59270e+06  6.52915e+06
  6.87602e+06  6.61308e+06  2.89184e+07
      0.00000      0.00000  6.31642e+07
  2.74816e+07      0.00000  5.34959e+07
      0.00000      0.00000  2.94115e+07
      0.00000  6.34729e+06  6.13194e+07
      0.00000      0.00000  5.27434e+07
  1.31570e+07      0.00000  1.06320e+08
  1.32905e+07  7.33341e+06  8.92764e+07
  6.48546e+06      0.00000  1.64567e+08
  1.95960e+07  1.87736e+07  2.03631e+08
  1.28933e+07  6.15589e+06  2.37458e+08
  3.89639e+07  4.75705e+07  3.33093e+08
  1.60684e+08  1.33863e+08  4.11406e+08
  7.76090e+07  5.29797e+07  4.93250e+08
  2.40521e+08  3.28893e+08  8.57255e+08
  7.70630e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
