      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.24055e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.01025e+06      0.00000
      0.00000      0.00000  8.58558e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.52015e+06
      0.00000      0.00000  7.39851e+06
      0.00000      0.00000  1.59633e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.37701e+07
      0.00000  7.02700e+06  1.44870e+07
      0.00000  7.07007e+06  2.09361e+07
      0.00000  8.71339e+06  7.11304e+06
  7.19392e+06  6.98370e+06  7.11754e+06
      0.00000  1.59943e+07      0.00000
  7.08861e+06  2.05446e+07  2.05962e+07
  1.38539e+07      0.00000  4.20168e+07
      0.00000  6.62275e+06  2.29931e+07
      0.00000      0.00000  4.98270e+07
  6.95162e+06      0.00000  6.03903e+07
      0.00000  1.29924e+07  6.10810e+07
      0.00000  1.30540e+07  6.65078e+07
  1.32462e+07      0.00000  7.27987e+07
  1.41339e+07      0.00000  7.17304e+07
  2.63835e+07  6.44473e+06  7.05315e+07
  6.47436e+06  2.76342e+07  1.21720e+08
  2.61430e+07  3.43163e+07  1.33074e+08
  3.92381e+07  3.50093e+07  1.93431e+08
  4.63342e+07  4.04183e+07  1.85016e+08
  3.25384e+07  3.10514e+07  1.92069e+08
  1.92720e+07  2.46982e+07  2.65721e+08
  3.23100e+07  6.91912e+07  5.59406e+08
  1.27823e+08  2.31176e+08  6.41523e+08
  2.69404e+08  1.57733e+08  6.14787e+07
  3.25153e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
