      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.45488e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.71916e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.15100e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.46704e+06
      0.00000      0.00000  7.74399e+06
      0.00000      0.00000  7.66254e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.87557e+07
      0.00000      0.00000  1.60112e+07
      0.00000      0.00000  7.24355e+06
      0.00000      0.00000  2.39608e+07
      0.00000      0.00000  2.18981e+07
      0.00000      0.00000  1.06427e+07
      0.00000      0.00000  7.15921e+06
      0.00000      0.00000  2.53805e+07
      0.00000      0.00000  1.65268e+07
      0.00000      0.00000  3.50337e+07
      0.00000      0.00000  3.79823e+07
      0.00000      0.00000  3.45149e+07
      0.00000      0.00000  2.36678e+07
      0.00000      0.00000  4.61155e+07
      0.00000      0.00000  3.35144e+07
      0.00000      0.00000  3.39672e+07
      0.00000      0.00000  4.95366e+07
      0.00000      0.00000  4.72906e+07
      0.00000      0.00000  5.29871e+07
      0.00000      0.00000  6.38733e+07
      0.00000  1.42580e+07  7.67974e+07
  1.30670e+07  6.36461e+06  1.10441e+08
  1.31314e+07  1.27503e+07  8.64141e+07
  1.30476e+07  1.88333e+07  5.96273e+07
  1.33486e+07  2.51336e+07  1.45798e+08
  3.87408e+07  6.30646e+06  9.66551e+07
  6.36111e+06  2.13272e+07  1.11652e+08
  3.89155e+07  6.19462e+06  1.30307e+08
  6.29674e+06  6.12672e+06  1.97313e+08
  1.25330e+07  5.04376e+07  3.09689e+08
  1.45916e+08  2.95209e+08  7.45762e+08
  9.59675e+07  6.93498e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
