      0.00000      0.00000  2.05056e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.48175e+06      0.00000  8.17325e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.70463e+06
      0.00000      0.00000      0.00000
      0.00000  7.80734e+06  1.55666e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  7.72465e+06      0.00000      0.00000
  8.40017e+06      0.00000  1.72635e+07
      0.00000      0.00000  2.24498e+07
      0.00000      0.00000  7.26046e+06
      0.00000      0.00000  7.37900e+06
      0.00000      0.00000      0.00000
      0.00000  7.23825e+06      0.00000
      0.00000      0.00000  9.10208e+06
      0.00000      0.00000  1.41596e+07
      0.00000      0.00000  4.07005e+07
  2.19804e+07      0.00000  1.45436e+07
      0.00000  6.95752e+06  2.12780e+07
  7.10442e+06      0.00000  1.41876e+07
  1.42322e+07  6.85132e+06  1.36084e+07
  1.41180e+07  1.37189e+07  8.60783e+06
  7.01542e+06  6.74164e+06  6.09400e+07
  1.35184e+07  6.64857e+06  2.29533e+07
  2.13840e+07      0.00000  3.58659e+07
      0.00000      0.00000  5.16439e+07
  6.78556e+06  6.54729e+06  5.28837e+07
      0.00000  1.29546e+07  1.05888e+08
  1.35516e+07      0.00000  6.08634e+07
  2.06029e+07  1.28150e+07  1.49900e+08
  1.98186e+07  4.16446e+07  1.16466e+08
  3.28289e+07  3.17955e+07  1.66001e+08
  1.34968e+07  2.23479e+07  2.20478e+08
  4.60313e+07  4.38529e+07  2.98542e+08
  6.56311e+07  9.27555e+07  3.27337e+08
  6.60229e+07  6.33198e+07  3.37434e+08
  7.81510e+07  9.53530e+07  3.89352e+08
  9.66512e+07  5.99599e+07  2.52677e+08
  3.83902e+07  6.38386e+07  2.67443e+08
  1.52605e+08  3.29349e+08  5.10243e+08
  1.46898e+08      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
