      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.05484e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.92120e+06
      0.00000      0.00000  8.77569e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.52167e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.27761e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.13833e+06
      0.00000      0.00000  8.09373e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.04659e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.39397e+07
      0.00000      0.00000  7.74513e+06
      0.00000      0.00000  7.83710e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.29355e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  3.03255e+07
      0.00000      0.00000  1.52125e+07
      0.00000      0.00000  3.39102e+07
      0.00000      0.00000  1.46495e+07
      0.00000      0.00000  3.48075e+07
      0.00000      0.00000  1.46305e+07
      0.00000      0.00000  3.08217e+07
      0.00000  7.13735e+06  2.90745e+07
      0.00000      0.00000  6.02793e+07
      0.00000      0.00000  2.10036e+07
      0.00000      0.00000  3.49317e+07
      0.00000      0.00000  3.34992e+07
  6.94639e+06      0.00000  5.51210e+07
      0.00000  6.70971e+06  7.67185e+07
  6.78021e+06      0.00000  7.68021e+07
  1.37042e+07      0.00000  7.89223e+07
      0.00000  6.53821e+06  1.24485e+08
  6.71138e+06      0.00000  1.30659e+08
  2.00066e+07  3.54953e+07  1.02237e+08
  2.01941e+07  3.61543e+07  1.40861e+08
  6.63128e+06  1.44001e+07  9.82256e+07
  1.96686e+07  6.30760e+06  2.10080e+08
  1.30801e+07  3.35624e+07  2.21835e+08
  1.29825e+07  3.14334e+07  3.08052e+08
  9.09323e+07  3.49072e+07  4.68855e+08
  3.24301e+07  5.21916e+07  1.06355e+09
  8.46315e+07  2.48460e+08  2.40810e+09
  2.83856e+08  3.54493e+08  1.71224e+09
  3.68209e+08  3.29229e+08  1.63228e+09
  5.76186e+08  3.46743e+08  1.90969e+09
  1.03612e+09  8.31413e+08  1.95979e+09
  3.28552e+08  1.74383e+08  7.10723e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
