      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.95173e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.55647e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  7.37821e+06      0.00000
      0.00000      0.00000  7.24620e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.55748e+06
      0.00000      0.00000  6.98859e+06
      0.00000      0.00000  6.99786e+06
      0.00000      0.00000  2.40541e+07
      0.00000  7.00890e+06  1.38017e+07
      0.00000      0.00000  3.12371e+07
      0.00000  6.84748e+06  1.37109e+07
      0.00000      0.00000  1.55070e+07
      0.00000      0.00000  2.29172e+07
      0.00000      0.00000  1.32135e+07
      0.00000      0.00000  1.53965e+07
  6.64015e+06      0.00000  2.60860e+07
      0.00000      0.00000  3.43761e+07
      0.00000      0.00000  5.29426e+07
  1.99731e+07      0.00000  7.13726e+07
  6.64780e+06      0.00000  6.54192e+07
  6.71448e+06      0.00000  1.47442e+08
  6.70396e+06      0.00000  1.12398e+08
  1.33319e+07      0.00000  1.36542e+08
      0.00000  3.45859e+07  1.32060e+08
  1.97582e+07  2.04251e+07  2.30816e+08
  3.26115e+07  4.63278e+07  2.08051e+08
  7.79544e+07  4.55349e+07  2.87440e+08
  1.15802e+08  1.25997e+08  5.70877e+08
  3.07710e+08  2.08598e+08  1.04441e+08
  4.55359e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
