      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.09155e+06
  8.19329e+06      0.00000      0.00000
      0.00000      0.00000  7.80401e+06
      0.00000      0.00000  7.83513e+06
      0.00000      0.00000      0.00000
      0.00000  7.80065e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.31172e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  1.54587e+07      0.00000  7.07973e+06
      0.00000      0.00000  7.01981e+06
      0.00000      0.00000  1.45415e+07
  7.63224e+06      0.00000  7.48676e+06
      0.00000      0.00000  3.29267e+07
      0.00000      0.00000  1.43750e+07
      0.00000      0.00000  2.14743e+07
      0.00000  7.16223e+06      0.00000
      0.00000      0.00000  1.42227e+07
  1.44537e+07      0.00000  2.27763e+07
  7.15432e+06  6.95571e+06  6.90998e+06
      0.00000      0.00000  2.36269e+07
      0.00000      0.00000  1.38256e+07
      0.00000  8.29493e+06  2.19334e+07
  7.05305e+06      0.00000  2.65140e+07
      0.00000      0.00000  4.02194e+07
  6.86241e+06  1.31696e+07  3.60207e+07
      0.00000  1.48942e+07  7.18368e+07
  6.69607e+06  2.82139e+07  6.52939e+07
  6.61754e+06  1.30299e+07  7.46664e+07
      0.00000  6.46352e+06  5.62778e+07
  1.35175e+07  2.73097e+07  6.44016e+07
  1.41748e+07  1.61118e+07  8.47839e+07
  2.63139e+07  2.55037e+07  9.52843e+07
  1.32573e+07  1.89919e+07  1.36571e+08
  1.30949e+07  4.39249e+07  1.64776e+08
  2.00544e+07  6.74731e+07  2.67186e+08
  9.79336e+07  7.07315e+07  2.49682e+08
  6.50150e+07  5.79550e+07  4.07743e+08
  9.75280e+07  5.81483e+07  5.02783e+08
  1.56294e+08  2.22463e+08  3.33562e+08
  1.98428e+08  5.66619e+07      0.00000
  2.70328e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
