      0.00000      0.00000  4.05779e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.00968e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.54278e+06
      0.00000  9.63200e+06  2.05767e+07
      0.00000      0.00000  1.85629e+07
      0.00000      0.00000  1.85530e+07
      0.00000      0.00000  7.26183e+06
      0.00000      0.00000  1.22288e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  9.04681e+06  1.51257e+07
      0.00000      0.00000  1.79171e+07
      0.00000      0.00000      0.00000
  1.78119e+07  8.79088e+06  3.43666e+07
      0.00000  8.68850e+06  4.27060e+07
      0.00000      0.00000  1.14657e+07
  8.73888e+06      0.00000  2.47492e+07
      0.00000      0.00000  3.71222e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.65136e+07
  8.44300e+06      0.00000  6.13532e+07
      0.00000      0.00000  2.00532e+07
  8.33788e+06  8.20154e+06  4.60114e+07
      0.00000      0.00000  3.24603e+07
      0.00000      0.00000      0.00000
  8.20110e+06  8.03165e+06  1.03793e+08
  1.63006e+07  2.40138e+07  6.68312e+07
  8.09430e+06      0.00000  2.62172e+07
  1.60895e+07      0.00000  5.66587e+07
      0.00000  1.71419e+07  8.01233e+07
      0.00000  3.10840e+07  6.05234e+07
  7.82986e+06  1.55475e+07  1.35922e+08
  7.77082e+06  1.53758e+07  1.27162e+08
      0.00000  1.53434e+07  1.14113e+08
  2.31445e+07  1.76731e+07  9.17485e+07
  1.52035e+07  3.27204e+07  1.68642e+08
      0.00000  3.72293e+07  1.35347e+08
  1.50695e+07  2.22940e+07  1.79876e+08
      0.00000  7.42754e+06  1.55698e+08
  2.23947e+07  7.38773e+06  1.42116e+08
  7.38228e+06  2.17337e+07  3.60108e+08
  5.14688e+07  1.69316e+07  2.90922e+08
  7.27510e+06  2.36876e+07  3.44752e+08
  7.33274e+06  3.04401e+07  3.06558e+08
  2.85967e+07  4.45975e+07  3.78920e+08
  2.85128e+07  4.45350e+07  5.49310e+08
  4.24691e+07  2.95455e+07  5.89383e+08
  2.79907e+07  4.52630e+07  7.14308e+08
  4.84557e+07  1.20166e+08  8.63936e+08
  6.87410e+07  1.11013e+08  7.57777e+08
  4.77701e+07  5.72877e+07  7.54950e+08
  8.87708e+07  6.86556e+07  7.96914e+08
  5.43347e+07  1.04888e+08  1.09535e+09
  8.04151e+07  2.45953e+08  1.29975e+09
  1.33775e+08  1.67404e+08  1.41700e+09
  1.45164e+08  2.19210e+08  1.41550e+09
  1.85686e+08  2.91026e+08  1.45136e+09
  1.72276e+08  2.68623e+08  1.49020e+09
  2.17251e+08  3.77806e+08  1.98130e+09
  2.22026e+08  4.23463e+08  2.32304e+09
  4.77463e+08  4.21387e+08  2.43671e+09
  5.51462e+08  4.88791e+08  2.56811e+09
  5.54724e+08  6.88118e+08  2.72740e+09
  4.78317e+08  6.42178e+08  4.88460e+09
  6.97330e+08  9.00835e+08  6.94879e+09
  2.22647e+09  2.93622e+09  1.57214e+10
  3.72021e+09  2.86154e+09  1.24117e+10
  2.66401e+09  1.36235e+09  1.64789e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
