      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.71991e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.42259e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  6.79689e+06
      0.00000      0.00000  8.25323e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.05145e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.84934e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.05294e+07
      0.00000      0.00000  7.99702e+06
      0.00000      0.00000  1.59095e+07
      0.00000      0.00000  1.55914e+07
      0.00000      0.00000  1.52695e+07
      0.00000      0.00000  1.55683e+07
      0.00000      0.00000  7.66200e+06
      0.00000      0.00000  1.52582e+07
      0.00000      0.00000  2.98374e+07
      0.00000  7.39403e+06  2.02648e+07
      0.00000      0.00000  3.61695e+07
      0.00000  1.46120e+07  2.26345e+07
      0.00000      0.00000  4.05675e+07
      0.00000      0.00000  2.15154e+07
  7.25652e+06      0.00000  4.02155e+07
      0.00000  7.14290e+06  5.68269e+07
      0.00000  7.05488e+06  1.18898e+08
  7.10989e+06      0.00000  1.47776e+08
      0.00000  7.01101e+06  1.39391e+08
  6.97569e+06      0.00000  1.75421e+08
      0.00000  1.35671e+07  3.31278e+08
  1.40177e+07  9.22694e+06  4.21766e+08
  1.40179e+07  6.70071e+06  2.56732e+08
  6.69674e+06  4.16913e+07  2.64967e+08
  8.18286e+07  5.43978e+07  2.99686e+08
  7.45531e+07  9.99075e+07  3.00479e+08
  5.36288e+07  7.04756e+07  3.20738e+08
  8.15073e+07  7.22670e+07  2.13880e+08
  8.71776e+07  5.77300e+07  2.43958e+08
  2.68936e+07  6.87166e+07  2.60921e+08
  9.25538e+07  6.70151e+07  2.79908e+08
  8.57859e+07  4.00665e+07  2.90650e+08
  4.71917e+07  5.33852e+07  3.47282e+08
  5.21857e+07  2.04695e+07  4.32956e+08
  2.60239e+07  6.44023e+07  6.34481e+08
  1.60992e+08  2.02442e+08  8.34004e+08
  1.03822e+08  9.02625e+07  5.64720e+08
  3.35759e+08  3.00686e+08  4.40686e+08
  2.18375e+08  1.37631e+08      0.00000
  5.86379e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
