      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.09146e+07
      0.00000      0.00000  1.19740e+07
      0.00000      0.00000  1.64071e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.12506e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.04670e+06      0.00000  7.87228e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.87902e+06
      0.00000      0.00000  7.75412e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  3.36495e+07
      0.00000      0.00000  1.46911e+07
      0.00000  7.42258e+06  3.29378e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.43394e+07
      0.00000      0.00000  2.07345e+07
  7.29582e+06      0.00000  3.56091e+07
      0.00000      0.00000  2.09841e+07
      0.00000      0.00000  3.52377e+07
  7.11041e+06      0.00000  1.01224e+08
      0.00000      0.00000  6.94245e+07
  7.00692e+06  6.89931e+06  1.70201e+08
  7.09873e+06      0.00000  1.28025e+08
  6.82097e+06  2.95385e+07  1.24715e+08
  6.79274e+06  2.23890e+07  1.25496e+08
      0.00000  3.31345e+07  1.25192e+08
  6.69028e+06  6.62796e+06  6.17176e+07
  2.02510e+07  1.29778e+07  2.20097e+08
  2.67745e+07  4.05741e+07  3.15863e+08
  2.04035e+07  1.94633e+07  3.21808e+08
  2.64696e+07  2.55042e+07  4.55791e+08
  3.30005e+07  9.28004e+07  5.12098e+08
  1.29316e+07  3.80921e+07  3.33872e+08
  6.51758e+07  1.31658e+08  5.03708e+08
  4.50262e+07  1.01556e+08  9.68919e+08
  4.54086e+07  1.09559e+08  1.76746e+09
  1.21896e+08  1.42033e+08  1.57054e+09
  2.83229e+08  3.39726e+08  2.20135e+09
  6.95537e+08  9.45166e+08  6.96042e+09
  1.51134e+09  1.69404e+09  8.54705e+09
  2.64270e+09  2.32950e+09  4.41205e+09
  9.22231e+08  5.82669e+08  4.11217e+08
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
