      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.18003e+07
      0.00000      0.00000  9.36706e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.13634e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.01936e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.34227e+08
      0.00000      0.00000  1.15767e+08
      0.00000      0.00000  1.91943e+08
      0.00000      0.00000  1.34122e+08
      0.00000      0.00000  1.70338e+08
      0.00000      0.00000  2.26478e+08
      0.00000      0.00000  3.12550e+08
      0.00000      0.00000  3.46635e+08
      0.00000      0.00000  3.73392e+08
  1.35950e+07  8.83333e+06  4.50992e+08
      0.00000  3.74865e+07  7.47698e+08
  5.12007e+07  1.16704e+08  8.56811e+08
  1.36381e+08  1.39785e+08  1.60641e+09
  4.13461e+08  5.01480e+08  2.77241e+09
  9.69511e+08  8.21634e+08  4.05195e+09
  1.10076e+09  8.51223e+08  4.19981e+09
  1.02220e+09  9.91379e+08  1.34733e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
