      0.00000  1.16210e+07      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.46610e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  9.36715e+06      0.00000
  9.43450e+06      0.00000      0.00000
      0.00000  9.25895e+06  8.97950e+06
      0.00000      0.00000  1.10484e+07
      0.00000      0.00000  2.01664e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.77391e+06
      0.00000      0.00000  7.08535e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.74994e+06      0.00000  8.40462e+06
  8.66348e+06      0.00000  2.54546e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.22164e+07
      0.00000      0.00000  8.04308e+06
      0.00000      0.00000  8.22576e+06
  8.38326e+06  8.09232e+06      0.00000
  8.25467e+06  8.21148e+06  2.41933e+07
      0.00000  1.82376e+07  3.94996e+07
  8.14937e+06      0.00000  1.01367e+07
  8.02012e+06      0.00000  1.96629e+07
      0.00000      0.00000  5.49662e+07
      0.00000  1.55969e+07  3.10705e+07
      0.00000      0.00000  3.15817e+07
  1.57630e+07      0.00000  2.57932e+07
  7.76745e+06  2.46840e+07  2.84646e+07
      0.00000  7.63553e+06  3.66208e+07
  1.55424e+07  3.99832e+07  3.75319e+07
  7.70212e+06      0.00000  6.47648e+07
  1.51581e+07  2.98622e+07  5.77978e+07
  7.52376e+06  1.57937e+07  3.36480e+07
  1.49763e+07      0.00000  1.18477e+08
  7.56928e+06  9.93138e+06  9.09602e+07
  7.43822e+06  7.22700e+06  1.04614e+08
  2.23900e+07  1.44493e+07  9.65054e+07
  1.45843e+07  3.25159e+07  9.22998e+07
  1.50433e+07  3.98264e+07  1.30821e+08
  2.15316e+07  5.20721e+07  1.51956e+08
  3.71853e+07  3.20779e+07  1.57582e+08
  2.83508e+07  3.78691e+07  1.59654e+08
  3.51764e+07  3.58993e+07  2.09198e+08
  4.19345e+07  4.24569e+07  2.81800e+08
  1.39177e+07  2.88259e+07  2.56147e+08
  4.17339e+07  3.32063e+07  2.02356e+08
  1.36950e+07  5.21792e+07  2.78209e+08
  8.15890e+07  6.48752e+07  3.04715e+08
  5.59581e+07  5.18026e+07  3.76490e+08
  8.14119e+07  6.67264e+07  3.88155e+08
  7.38990e+07  9.45643e+07  4.46985e+08
  7.96438e+07  1.29605e+08  5.19378e+08
  8.69940e+07  1.12249e+08  6.45041e+08
  1.45199e+08  1.78733e+08  6.95468e+08
  2.02243e+08  2.88150e+08  8.12042e+08
  3.27307e+08  2.88797e+08  7.95634e+08
  3.59398e+08  2.35615e+08  9.53108e+08
  3.70648e+08  1.89376e+08  1.47070e+09
  4.08429e+08  6.13393e+08  1.69044e+09
  4.54381e+08  3.11008e+08  3.02260e+09
  1.40116e+09  1.48760e+09  6.51929e+09
  1.07705e+09  1.02476e+09  3.57089e+09
  1.11490e+09  5.01073e+08  9.10017e+08
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
