      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.11640e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.11042e+07
      0.00000      0.00000  7.53462e+06
      0.00000      0.00000  7.66108e+06
      0.00000      0.00000  7.41904e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.23346e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.06093e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.00879e+07
      0.00000      0.00000  1.16542e+07
      0.00000      0.00000  2.26293e+07
      0.00000      0.00000  1.39091e+07
      0.00000      0.00000  2.32732e+07
      0.00000      0.00000  1.39787e+07
      0.00000      0.00000  2.72403e+07
      0.00000  6.80714e+06  1.80568e+07
      0.00000      0.00000  2.25289e+07
      0.00000      0.00000  2.26778e+07
      0.00000  6.50671e+06  3.97577e+07
      0.00000      0.00000  3.52938e+07
      0.00000      0.00000  4.85024e+07
  1.33456e+07      0.00000  6.94904e+07
      0.00000  1.27756e+07  5.89898e+07
  6.56740e+06  7.77909e+06  1.04919e+08
  1.31478e+07  1.90504e+07  1.13300e+08
  1.32934e+07      0.00000  8.14172e+07
  1.99883e+07  1.38415e+07  1.73351e+08
  1.32385e+07  1.86986e+07  1.99648e+08
  3.90586e+07  5.84258e+07  2.77031e+08
  3.84996e+07  2.69611e+07  3.50650e+08
  1.43463e+08  1.50394e+08  4.53474e+08
  1.48596e+08  2.68421e+08  4.53715e+08
  3.27185e+08  8.73818e+07      0.00000
  1.95478e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
