      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.17059e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  9.48437e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.94484e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.42684e+07
      0.00000      0.00000  1.23067e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  6.55414e+06
      0.00000      0.00000  1.00329e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.50362e+06
      0.00000      0.00000  7.04175e+06
      0.00000      0.00000  1.19384e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.85257e+06
      0.00000      0.00000  1.05064e+07
      0.00000      0.00000  1.02201e+07
      0.00000      0.00000  3.41214e+07
      0.00000      0.00000  7.82042e+06
      0.00000      0.00000  7.75699e+06
      0.00000  1.62364e+07  4.07194e+07
      0.00000      0.00000  2.30043e+07
  7.67286e+06  8.30851e+06  1.50220e+07
      0.00000      0.00000  2.64227e+07
      0.00000      0.00000  1.50593e+07
  7.44907e+06  2.20220e+07  2.51446e+07
  1.50215e+07      0.00000  3.59869e+07
      0.00000      0.00000  3.91262e+07
  7.47689e+06      0.00000  5.29842e+07
      0.00000      0.00000  5.67837e+07
      0.00000  7.14663e+06  4.86032e+07
      0.00000      0.00000  3.66396e+07
  1.43462e+07      0.00000  5.00525e+07
  1.41343e+07  1.40092e+07  8.28769e+07
  7.11014e+06      0.00000  5.63414e+07
  7.09126e+06      0.00000  1.40295e+08
  7.29871e+06      0.00000  1.44009e+08
  1.40256e+07  1.44916e+07  1.27504e+08
  6.86525e+06      0.00000  1.84853e+08
  6.93436e+06  1.97876e+07  1.49236e+08
  3.41557e+07  1.94879e+07  2.28333e+08
  1.35163e+07  3.49431e+07  3.24871e+08
  2.00915e+07  1.28916e+07  2.89050e+08
  2.03053e+07  1.49613e+07  5.44243e+08
  5.29304e+07  8.36909e+07  6.35829e+08
  1.32771e+08  1.14728e+08  5.79712e+08
  1.10951e+08  1.23022e+08  6.72334e+08
  1.37685e+08  1.03179e+08  6.15136e+08
  1.57273e+08  7.36534e+07  5.83325e+08
  6.52140e+07  8.30978e+07  7.67664e+08
  9.71826e+07  9.47967e+07  9.67139e+08
  3.35955e+08  4.09448e+08  1.41617e+09
  7.62152e+08  3.84995e+08  1.02740e+09
  5.98965e+08  3.40896e+08  4.04730e+08
  5.91087e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
