      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.75373e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.85820e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.17495e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.92333e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.92506e+06
      0.00000      0.00000  2.59859e+07
      0.00000      0.00000  1.54328e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.75096e+07
      0.00000      0.00000  3.01748e+07
      0.00000      0.00000  7.45339e+06
      0.00000      0.00000  3.04184e+07
      0.00000      0.00000  2.20091e+07
      0.00000      0.00000  1.84418e+07
      0.00000      0.00000  3.59774e+07
      0.00000      0.00000  2.58229e+07
      0.00000      0.00000  4.93472e+07
      0.00000  7.15682e+06  2.15513e+07
      0.00000      0.00000  3.07431e+07
      0.00000      0.00000  5.68708e+07
      0.00000  7.08293e+06  4.78879e+07
      0.00000      0.00000  5.06504e+07
      0.00000  6.88820e+06  2.93311e+07
      0.00000  6.87988e+06  4.90495e+07
      0.00000  9.55238e+06  9.32357e+07
  6.87824e+06      0.00000  7.84517e+07
  2.28236e+07  1.49374e+07  8.29259e+07
      0.00000      0.00000  1.02959e+08
      0.00000  2.08810e+07  1.08311e+08
  6.78270e+06  1.30024e+07  1.56190e+08
  1.99646e+07  2.59886e+07  1.68638e+08
  6.58210e+06  1.28881e+07  1.33238e+08
  1.32969e+07  4.67951e+07  2.18065e+08
  3.95217e+07  3.81552e+07  3.06131e+08
  7.30295e+07  8.38653e+07  2.99276e+08
  9.19234e+07  5.36781e+07  2.01451e+08
  5.24747e+07  2.00709e+07  2.53168e+08
  3.91769e+07  3.37848e+07  3.54622e+08
  8.69719e+07  6.49151e+07  4.85837e+08
  1.49775e+08  7.14100e+07  5.24707e+08
  1.62172e+08  5.83860e+07  8.29048e+08
  2.18097e+08  2.45860e+08  1.52285e+09
  8.25163e+08  6.22899e+08  1.27098e+09
  9.71573e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
