      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.63309e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.52046e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.90812e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  8.57809e+06      0.00000  1.22972e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.72044e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.06691e+06
  9.01945e+06      0.00000  1.85715e+07
      0.00000      0.00000  2.01112e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.02495e+07
      0.00000      0.00000  1.55788e+07
  1.59597e+07      0.00000  7.77286e+06
      0.00000      0.00000  2.82333e+07
      0.00000      0.00000  3.07930e+07
      0.00000      0.00000  5.44879e+06
      0.00000      0.00000  2.31789e+07
  7.74600e+06      0.00000  1.81289e+07
  7.72153e+06      0.00000  2.53255e+07
      0.00000  7.43852e+06  2.23321e+07
      0.00000      0.00000  1.44846e+07
  7.52267e+06  7.32476e+06  5.69806e+07
      0.00000      0.00000  1.30241e+07
      0.00000      0.00000  6.89537e+07
  7.35496e+06  8.53932e+06  3.95114e+07
  7.26636e+06  2.97522e+07  1.69671e+07
      0.00000      0.00000  4.90231e+07
      0.00000  1.53800e+07  7.32740e+07
      0.00000  1.39168e+07  8.45710e+07
  1.41700e+07  3.36194e+07  7.96764e+07
  6.87622e+06  5.57643e+07  8.26833e+07
  2.06795e+07  6.74398e+06  1.30228e+08
  6.83770e+06  2.66004e+07  7.62369e+07
  2.03996e+07  2.13234e+07  1.46993e+08
  2.73151e+07  4.60957e+07  1.80981e+08
  1.99339e+07  4.80640e+07  1.85271e+08
  4.69602e+07  6.45937e+06  2.27154e+08
  7.41000e+07  3.40900e+07  2.09440e+08
  3.97775e+07  5.22949e+07  1.76022e+08
  3.39366e+07  5.35003e+07  1.74730e+08
  3.96007e+07  2.44663e+07  2.41686e+08
  1.12519e+08  5.90785e+07  1.93872e+08
  5.96484e+07  5.67130e+07  2.18579e+08
  9.11885e+07  7.13309e+07  3.92219e+08
  1.11654e+08  7.00188e+07  4.78534e+08
  9.77760e+07  1.04675e+08  6.13307e+08
  3.04106e+08  8.37053e+07  6.40144e+08
  1.87589e+08  2.95342e+08  7.14904e+08
  2.63281e+08  1.71877e+08  1.55653e+07
  1.31189e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
