      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  4.07525e+07
      0.00000      0.00000  5.34225e+07
      0.00000      0.00000  3.45612e+07
      0.00000      0.00000  4.29111e+07
      0.00000  6.67283e+06  1.08771e+08
  6.91823e+06  6.52931e+06  1.17919e+08
      0.00000      0.00000  6.09465e+07
      0.00000      0.00000  9.87469e+07
  1.32819e+07  1.48006e+07  8.49503e+07
      0.00000  6.37101e+06  1.18764e+08
  6.65553e+06      0.00000  1.10818e+08
  6.70626e+06      0.00000  1.32909e+08
  6.68816e+06  6.30296e+06  2.20629e+08
  7.10296e+06  4.12686e+07  2.57442e+08
  6.57787e+06  3.49674e+07  2.57812e+08
  2.05924e+07  2.49475e+07  3.45888e+08
  1.36230e+08  7.91219e+07  3.92213e+08
  9.12287e+07  8.55376e+07  7.44876e+08
  3.22667e+08  2.33596e+08  7.82104e+08
  3.54566e+08  2.84686e+08  1.21961e+09
  2.93748e+08  1.32566e+08  1.40856e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
