      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.73113e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.83342e+06
      0.00000      0.00000  8.22171e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.08253e+06
      0.00000      0.00000  1.77931e+07
      0.00000  8.06180e+06  2.17313e+07
      0.00000      0.00000  8.06027e+06
      0.00000      0.00000      0.00000
      0.00000  7.84672e+06  7.67071e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.13146e+07
      0.00000      0.00000  1.86323e+07
      0.00000  1.05174e+07  7.79732e+06
      0.00000  7.55550e+06  7.50402e+06
      0.00000      0.00000  8.27333e+06
      0.00000      0.00000  3.75410e+07
  7.54928e+06      0.00000  3.31093e+07
      0.00000      0.00000  2.26469e+07
      0.00000  8.82977e+06  3.15459e+07
  7.36988e+06      0.00000  2.96106e+07
      0.00000  8.62442e+06  3.54642e+07
      0.00000      0.00000  4.57642e+07
  1.44786e+07  7.13960e+06  6.85750e+07
  2.26700e+07      0.00000  3.87117e+07
  7.81598e+06  7.06667e+06  5.72025e+07
  7.10451e+06      0.00000  5.12033e+07
  7.01865e+06  6.93965e+06  7.21350e+07
  2.08074e+07  2.24783e+07  7.76440e+07
  2.06193e+07  6.66939e+06  8.36964e+07
  3.41314e+07  1.53216e+07  1.31417e+08
  1.37290e+07  6.60344e+06  1.31728e+08
      0.00000  4.21613e+07  9.32177e+07
  3.45545e+07  2.10795e+07  1.43915e+08
  2.68138e+07      0.00000  2.45812e+08
  5.31037e+07  1.50187e+07  2.09979e+08
  2.01376e+07  1.28389e+07  3.20036e+08
  3.97265e+07  3.52981e+07  3.32321e+08
  3.27735e+07  3.36599e+07  5.60333e+08
  3.23550e+07  6.59309e+07  8.64490e+08
  1.37671e+08  1.21770e+08  1.58389e+09
  1.23911e+08  1.74272e+08  2.27002e+09
  3.10958e+08  4.86778e+08  2.67453e+09
  2.89834e+08  5.22486e+08  2.28605e+09
  6.41929e+08  4.00885e+08  1.65417e+09
  8.04962e+08  4.45586e+08  1.45767e+09
  7.36545e+08  3.85579e+08  2.16431e+09
  9.52232e+08  4.69207e+08  6.82283e+08
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
