      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.74934e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.38691e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.24266e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.18372e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.86571e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.71137e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  7.82996e+06      0.00000  7.81212e+06
      0.00000      0.00000  7.75963e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.59857e+06
      0.00000      0.00000  2.76720e+07
      0.00000      0.00000  7.29861e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.84082e+07
  7.51597e+06  7.30569e+06  1.84115e+07
      0.00000      0.00000  2.05056e+07
      0.00000      0.00000  2.76177e+07
  7.25391e+06      0.00000  2.50950e+07
      0.00000      0.00000  2.65309e+07
  7.20437e+06  9.04346e+06  1.40102e+07
      0.00000      0.00000  3.42111e+07
  1.54783e+07  6.96968e+06  2.59418e+07
  1.42749e+07      0.00000  5.31964e+07
      0.00000  6.84447e+06  4.56392e+07
  6.89481e+06      0.00000  4.89105e+07
      0.00000      0.00000  4.92841e+07
  7.51955e+06  6.59110e+06  4.70325e+07
      0.00000  2.09321e+07  7.87566e+07
  6.85120e+06  7.81420e+06  9.72916e+07
  1.35143e+07  1.29454e+07  1.00890e+08
  6.68948e+06      0.00000  1.10460e+08
  6.79600e+06  1.93207e+07  1.64316e+08
  1.34216e+07  3.31648e+07  2.35206e+08
  2.65707e+07  1.42366e+07  1.76116e+08
  3.92775e+07  2.95172e+07  2.63531e+08
  2.61316e+07  6.41486e+07  4.15209e+08
  7.15111e+07  9.57863e+07  5.00870e+08
  1.16668e+08  1.14084e+08  5.65723e+08
  2.41692e+08  2.57939e+08  4.33016e+08
  2.78899e+08  2.58698e+08  2.41489e+07
  2.11930e+08  2.49034e+07      0.00000
  7.20758e+07      0.00000      0.00000
  6.98031e+06      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
