      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.19245e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.26821e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.40907e+06
      0.00000      0.00000  8.28569e+06
      0.00000      0.00000  8.42607e+06
      0.00000      0.00000      0.00000
  8.42861e+06  1.04834e+07  8.30826e+06
      0.00000  8.27631e+06      0.00000
  1.66048e+07      0.00000      0.00000
  1.64720e+07      0.00000      0.00000
      0.00000  7.99829e+06  1.03999e+07
      0.00000  2.83298e+07      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
  7.97458e+06      0.00000  7.69117e+06
      0.00000  1.55507e+07  7.74910e+06
  7.85905e+06      0.00000  7.69955e+06
  7.76211e+06      0.00000      0.00000
      0.00000  7.55092e+06  3.54359e+07
  7.72367e+06  7.55695e+06  7.45101e+06
  7.69197e+06  7.55322e+06  1.38618e+07
      0.00000  1.50065e+07  1.49433e+07
  2.44395e+07  7.48817e+06  3.13917e+07
  7.47718e+06      0.00000  1.18089e+07
  1.48896e+07      0.00000  5.27316e+07
  1.50328e+07  7.21666e+06  3.29242e+07
  7.36518e+06  7.15232e+06  6.88029e+07
  1.47777e+07  2.33884e+07  5.49268e+07
      0.00000  1.41581e+07  5.05817e+07
  2.86513e+07      0.00000  5.66606e+07
  2.15150e+07  7.09077e+06  1.02240e+08
  2.12502e+07      0.00000  7.65662e+07
  2.11286e+07  1.39120e+07  9.17982e+07
  4.31790e+07  2.86535e+07  1.08460e+08
  4.19027e+07  6.79379e+06  1.34247e+08
  2.08753e+07  2.17423e+07  1.49587e+08
  3.40012e+07  1.31607e+07  1.39329e+08
  2.73845e+07  2.16518e+07  2.08965e+08
  5.39608e+07  2.60321e+07  2.80251e+08
  2.01539e+07  1.93323e+07  3.35526e+08
  2.68291e+07  3.46908e+07  3.49399e+08
  8.63953e+07  6.07842e+07  5.05006e+08
  1.06184e+08  7.81936e+07  4.82278e+08
  1.18544e+08  7.10939e+07  3.42137e+08
  6.56054e+07  5.52362e+07  3.82219e+08
  8.45152e+07  3.96310e+07  5.52895e+08
  1.93826e+07  9.87520e+07  1.46596e+09
  2.07044e+08  1.83249e+08  1.78055e+09
  2.77484e+08  3.12341e+08  3.38383e+09
  3.53859e+08  4.25058e+08  2.68714e+09
  1.01644e+09  1.16332e+09  2.77665e+09
  8.54385e+08  3.81916e+08  3.98675e+08
  7.21250e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
