      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.30671e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.12696e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.00240e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.65507e+06
      0.00000      0.00000  7.73234e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.49402e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.79081e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.06118e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.01617e+06
      0.00000      0.00000  2.14329e+07
      0.00000      0.00000  1.27740e+07
      0.00000      0.00000  2.12553e+07
      0.00000      0.00000  1.65239e+07
      0.00000      0.00000  2.64544e+07
      0.00000      0.00000  2.07138e+07
      0.00000      0.00000  1.97543e+07
      0.00000      0.00000  1.96994e+07
      0.00000      0.00000  2.87342e+07
      0.00000      0.00000  7.11132e+07
      0.00000      0.00000  4.58537e+07
      0.00000      0.00000  6.95781e+07
      0.00000      0.00000  6.25666e+07
      0.00000      0.00000  8.38797e+07
      0.00000  8.60680e+06  1.06118e+08
  6.47427e+06  6.36947e+06  1.47162e+08
      0.00000  2.73863e+07  2.01227e+08
  6.45967e+06  1.24991e+07  2.24112e+08
  1.28033e+07  4.71745e+07  2.92782e+08
  7.16857e+07  7.12636e+07  2.83241e+08
  7.09277e+07  6.40010e+07  2.36804e+08
  7.80105e+07  7.41194e+07  2.49862e+08
  6.59402e+07  3.85194e+07  3.25080e+08
  5.13747e+07  8.89969e+07  4.76034e+08
  1.34486e+08  1.71208e+08  1.72702e+08
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
