      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.76073e+07
  6.84814e+06  6.77353e+06  1.61088e+08
      0.00000      0.00000  1.68477e+08
      0.00000  6.61607e+06  1.32606e+08
      0.00000  1.97685e+07  9.19878e+07
      0.00000  6.58825e+06  1.67277e+08
      0.00000  1.31126e+07  1.46021e+08
      0.00000  6.44632e+06  1.67231e+08
      0.00000  6.50667e+06  1.99966e+08
      0.00000      0.00000  3.09502e+08
  6.54439e+06  1.26429e+07  4.84904e+08
      0.00000  3.18068e+07  7.92170e+08
      0.00000  1.25550e+07  1.16064e+09
  5.76020e+07  1.62038e+08  2.93424e+09
  1.43721e+08  1.71408e+08  2.12008e+09
  1.29520e+08  1.81556e+08  1.31177e+09
  1.54057e+08  2.43264e+08  1.35067e+09
  4.52082e+08  4.06523e+08  3.01244e+09
  1.15247e+09  1.29484e+09  6.12357e+09
  1.73521e+09  1.23617e+09  2.83745e+09
  2.50402e+08  1.27872e+08  1.53573e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
