  1.02761e+07      0.00000  1.00023e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  9.79696e+06  9.66108e+06
      0.00000  9.59750e+06      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.92007e+06
      0.00000      0.00000  8.84486e+06
  9.18511e+06      0.00000      0.00000
      0.00000      0.00000  8.88347e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.65781e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  2.06340e+07  8.38086e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  4.24905e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.01647e+07
      0.00000      0.00000      0.00000
      0.00000  1.64381e+07  8.17655e+06
      0.00000  8.25198e+06  3.22528e+07
      0.00000  9.73754e+06  6.10119e+06
  8.21896e+06      0.00000  2.39253e+07
      0.00000      0.00000  1.82790e+07
      0.00000      0.00000      0.00000
  8.12193e+06      0.00000  7.74852e+06
      0.00000  1.74283e+07  3.46413e+07
      0.00000  3.92860e+07  2.28490e+07
      0.00000      0.00000  4.23686e+07
      0.00000  7.65078e+06  3.01789e+07
      0.00000      0.00000  3.50353e+07
      0.00000  7.54098e+06  3.81334e+07
  7.70188e+06  7.48631e+06  4.35284e+07
  2.28553e+07      0.00000  6.63303e+07
  7.51766e+06      0.00000  4.82408e+07
  7.49472e+06  1.65343e+07  3.00336e+07
      0.00000  7.36605e+06  5.16295e+07
  1.48259e+07  1.45088e+07  6.16238e+07
      0.00000  7.18587e+06  8.08813e+07
  1.53721e+07  7.23032e+06  5.43852e+07
  7.27678e+06  7.04330e+06  1.13719e+08
  2.15442e+07  1.62277e+07  1.19160e+08
  7.09864e+06  2.11222e+07  1.26131e+08
  4.35317e+07  2.79603e+07  8.34962e+07
  2.11688e+07  3.50714e+07  1.07649e+08
  3.49602e+07  3.57276e+07  1.68279e+08
  2.15735e+07  3.22948e+07  1.61663e+08
  5.49273e+07  4.17782e+07  1.19480e+08
  4.10335e+07  4.98548e+07  1.83568e+08
  4.74425e+07  6.90673e+07  2.56046e+08
  2.02065e+07  6.87622e+07  2.40249e+08
  4.69750e+07  8.09439e+07  3.26988e+08
  4.67645e+07  4.09086e+07  3.79522e+08
  9.33214e+07  7.25271e+07  2.98480e+08
  8.01428e+07  1.11405e+08  3.93563e+08
  1.05021e+08  1.08570e+08  3.11685e+08
  1.11913e+08  5.51848e+07  5.43315e+08
  1.11586e+08  7.11453e+07  6.90368e+08
  2.35231e+08  1.42069e+08  7.59154e+08
  2.17340e+08  1.52307e+08  1.00847e+09
  3.39172e+08  2.17132e+08  1.59217e+09
  3.56309e+08  4.11108e+08  1.81393e+09
  5.89560e+08  3.36592e+08  1.71499e+09
  9.29961e+08  8.52730e+08  1.63115e+09
  3.87946e+08  9.98360e+07      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
