      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  8.79550e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  7.99618e+06      0.00000
      0.00000  7.91447e+06      0.00000
      0.00000      0.00000  1.77296e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  7.74832e+06  7.56758e+06
      0.00000      0.00000  1.11548e+07
      0.00000      0.00000  9.39363e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.48918e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  2.81694e+07
      0.00000  7.35302e+06  7.36636e+06
  7.52783e+06      0.00000  7.30662e+06
      0.00000      0.00000  1.43889e+07
  8.00658e+06  7.19986e+06  2.02337e+07
  1.44364e+07      0.00000  1.66423e+07
  7.18891e+06  6.98072e+06  1.25407e+07
  1.41854e+07      0.00000      0.00000
  7.10473e+06      0.00000  2.27772e+07
  1.42054e+07      0.00000  2.04586e+07
  2.10702e+07  6.80540e+06  2.88553e+07
  1.38853e+07      0.00000  5.16939e+07
  2.07339e+07  6.69692e+06  4.31735e+07
  2.16861e+07  6.57019e+06  4.64540e+07
  1.37843e+07  1.30810e+07  8.77747e+07
  6.64538e+06  1.31301e+07  1.01700e+08
  6.71088e+06  6.43540e+06  1.17101e+08
  7.01330e+06  1.28451e+07  1.17853e+08
  1.34037e+07  1.91699e+07  1.48436e+08
  2.64744e+07  1.54725e+07  1.49503e+08
  5.32391e+07  1.91712e+07  1.71848e+08
  6.68714e+06  2.72783e+07  1.99851e+08
  2.62371e+07  5.82981e+07  2.05541e+08
  8.42271e+07  7.00402e+07  2.31030e+08
  6.57051e+07  6.24242e+06  2.52533e+08
  3.96362e+07  6.33584e+07  3.19356e+08
  1.41795e+08  2.75879e+08  2.35336e+08
  2.06396e+08  1.24158e+07      0.00000
  3.94460e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
