  1.02634e+07      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.04062e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.70707e+06
      0.00000      0.00000  9.21136e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.82799e+07
      0.00000      0.00000  2.13484e+07
  9.28853e+06      0.00000      0.00000
      0.00000      0.00000  8.82398e+06
      0.00000      0.00000  1.74392e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  5.88121e+06
  8.89856e+06      0.00000  8.59498e+06
      0.00000      0.00000  8.58636e+06
      0.00000  8.58795e+06  1.72191e+07
      0.00000  8.52948e+06  1.80210e+07
  8.71926e+06      0.00000  1.68072e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  7.14742e+06
      0.00000      0.00000      0.00000
  8.38886e+06  8.24579e+06  4.27942e+07
  8.35153e+06      0.00000  3.96082e+07
  8.31646e+06      0.00000  3.50281e+07
      0.00000      0.00000  1.57312e+07
      0.00000      0.00000  1.57036e+07
      0.00000      0.00000  5.71986e+07
      0.00000      0.00000  1.74403e+07
      0.00000  1.03384e+07  1.77406e+07
      0.00000  7.81928e+06  4.33770e+07
  1.57489e+07      0.00000  8.26854e+07
      0.00000      0.00000  6.46876e+07
      0.00000  2.27097e+07  3.99171e+07
  7.77054e+06  2.26353e+07  4.67104e+07
  7.62628e+06  2.24629e+07  6.65452e+07
  7.56511e+06  2.24578e+07  6.68863e+07
      0.00000  7.44563e+06  9.56672e+07
  2.99721e+07  7.38226e+06  9.72805e+07
  7.52713e+06  1.46524e+07  8.09005e+07
      0.00000  1.44831e+07  1.23386e+08
  1.46281e+07  1.75351e+07  1.02267e+08
  2.32396e+07  1.82002e+07  1.43476e+08
  2.90375e+07  3.55201e+07  1.52068e+08
  5.03375e+07  2.92435e+07  1.79203e+08
  4.99027e+07  6.13607e+07  2.45419e+08
  5.65700e+07  5.90440e+07  2.33221e+08
  4.91654e+07  4.16050e+07  2.34053e+08
  2.79388e+07  5.70137e+07  3.36363e+08
  4.17635e+07  6.15716e+07  3.81564e+08
  4.77615e+07  7.16803e+07  3.52710e+08
  2.17666e+07  1.09094e+08  3.40925e+08
  7.46076e+07  6.74127e+07  4.55216e+08
  4.05579e+07  6.49075e+07  5.58218e+08
  5.32675e+07  9.96443e+07  5.51687e+08
  8.68988e+07  8.62205e+07  4.75687e+08
  1.00456e+08  9.70624e+07  6.48729e+08
  7.32065e+07  6.52106e+07  7.78388e+08
  1.12550e+08  1.41153e+08  1.16805e+09
  2.02286e+08  2.61148e+08  1.72527e+09
  2.93604e+08  4.27014e+08  2.08255e+09
  2.34423e+08  3.02628e+08  2.20156e+09
  4.86890e+08  5.96758e+08  2.83816e+09
  7.65132e+08  6.70383e+08  4.05085e+09
  9.59477e+08  9.60662e+08  5.93852e+09
  1.34936e+09  1.16397e+09  6.96748e+09
  2.92308e+09  2.47084e+09  1.20256e+10
  3.13723e+09  1.85927e+09  2.56015e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
