      0.00000      0.00000  3.69046e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  6.33373e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  9.14117e+06
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.22234e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000  1.74935e+07
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000  1.07114e+07      0.00000
      0.00000      0.00000      0.00000
      0.00000  8.70101e+06  8.88587e+06
      0.00000  1.11783e+07  1.71605e+07
      0.00000      0.00000  8.58277e+06
      0.00000      0.00000  1.05062e+07
  8.59306e+06      0.00000  1.90399e+07
      0.00000      0.00000  8.21504e+06
      0.00000      0.00000  2.47283e+07
  8.37208e+06      0.00000  1.76431e+07
      0.00000      0.00000  1.83572e+07
  8.25735e+06  8.24987e+06  2.88969e+07
      0.00000  8.15697e+06  5.15582e+07
  8.21610e+06  1.82043e+07  2.73393e+07
      0.00000      0.00000  3.47917e+07
      0.00000      0.00000  2.79368e+07
      0.00000      0.00000  5.51130e+07
      0.00000      0.00000  5.75857e+07
  7.95293e+06      0.00000  7.83697e+07
  1.57088e+07      0.00000  1.18585e+08
      0.00000      0.00000  8.81379e+07
  7.79919e+06  7.66010e+06  8.40679e+07
  7.75583e+06  7.49759e+06  1.70402e+08
  3.83894e+07  7.51580e+06  1.87555e+08
      0.00000      0.00000  1.24415e+08
  1.52404e+07  1.48904e+07  2.30888e+08
  7.42577e+06  1.47365e+07  1.44921e+08
  7.39607e+06  7.26785e+06  3.06718e+08
      0.00000  2.24731e+07  1.83340e+08
  7.46699e+06  2.42128e+07  4.20790e+08
  1.48820e+07  3.11271e+07  4.24769e+08
  1.49800e+07  1.41385e+07  4.44914e+08
  2.17406e+07  3.53143e+07  6.19402e+08
  3.72230e+07  6.59494e+07  7.37211e+08
  4.24086e+07  8.64691e+07  8.00467e+08
  9.24800e+07  6.41153e+07  8.54988e+08
  8.34416e+07  7.95691e+07  9.09541e+08
  6.88726e+07  7.72860e+07  9.09107e+08
  1.16807e+08  9.75705e+07  8.79568e+08
  6.81586e+07  1.17524e+08  1.12533e+09
  8.85370e+07  2.38874e+08  1.23347e+09
  1.61629e+08  4.57902e+08  1.12351e+09
  4.37235e+08  5.32517e+08  8.72248e+08
  2.68305e+08  2.06217e+08  6.05832e+08
  3.05636e+08  2.48333e+08  7.87329e+08
  2.26705e+08  1.63431e+08  9.93138e+08
  2.83048e+08  1.89461e+08  1.75453e+09
  2.97824e+08  2.32555e+08  2.09894e+09
  2.68836e+08  2.27473e+08  2.38914e+09
  3.66819e+08  3.96995e+08  2.64049e+09
  3.55504e+08  4.95800e+08  3.42764e+09
  3.54320e+08  3.93046e+08  5.19544e+09
  7.27127e+08  9.73383e+08  8.34821e+09
  1.83340e+09  2.16978e+09  7.83138e+09
  3.55308e+09  2.46497e+09  9.60134e+09
  1.88572e+09  1.09165e+09  1.19351e+09
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
      0.00000      0.00000      0.00000
